uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
3144220	holyfruits	2015-08-01	2	1	1	0	0	0	0	0	0	2	1	0.5
31075	wieland	2011-01-01	1	0	0	0	0	0	0	0	0	1	0	0
31075	wieland	2011-02-01	1	0	0	0	0	0	0	0	0	1	0	0
2466479	Matachines	2014-11-01	1	0	0	0	0	0	0	0	0	1	0	0
1121900	deathw	2012-12-01	1	2	1	0	0	0	0	0	0	1	1	1
510306	puregps	2011-08-01	0	1	0	0	0	0	1	1	1	1	1	1
1999964	MartinezJenny	2014-03-01	2	0	0	0	0	0	0	0	0	2	0	0
1081376	greenv505	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1081376	greenv505	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
6998	saerdnaer	2015-05-01	1	0	0	1	0	1	0	0	0	2	1	0.5
3307340	jessiqa2400`	2015-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2860363	Kaivaa	2015-04-01	2	0	1	0	0	0	0	0	0	2	1	0.5
902298	GRussinko	2012-09-01	1	0	0	1	0	0	0	0	0	2	0	0
2086534	huaweh	2014-05-01	0	0	0	1	0	1	0	0	0	1	1	1
1962592	BFriedly	2015-02-01	0	0	0	2	0	0	0	0	0	2	0	0
2316730	EzekielT	2015-06-01	0	0	0	1	0	0	0	0	0	1	0	0
2316730	EzekielT	2015-07-01	1	0	0	0	0	0	0	0	0	1	0	0
1126125	Greenangel	2012-12-01	0	0	0	0	0	0	1	0	0	1	0	0
645119	svrichards	2012-04-01	2	2	1	0	0	0	0	0	0	2	1	0.5
482894	jjimmyb	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
482894	jjimmyb	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
203954	Incitatus	2009-12-01	0	0	0	1	0	0	0	0	0	1	0	0
33072	hh42	2012-10-01	1	1	0	1	0	1	0	0	0	2	1	0.5
202587	xuan's map	2009-11-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2613419	bdanalytics	2015-01-01	2	2	1	0	0	0	0	0	0	2	1	0.5
203688	jorge_o	2012-11-01	0	0	0	0	0	0	1	0	0	1	0	0
284182	Cheryl	2010-05-01	1	0	0	0	0	0	0	0	0	1	0	0
284182	Cheryl	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
2347140	Barry Moraller	2014-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1559405	rodneymacdonald	2013-06-01	2	1	1	0	0	0	0	0	0	2	1	0.5
1317742	Alix Schroder	2013-04-01	1	2	1	0	0	0	0	0	0	1	1	1
477413	jaslny	2011-06-01	2	1	1	0	0	0	0	0	0	2	1	0.5
871001	CRichmond	2013-02-01	2	1	0	0	0	0	0	0	0	2	0	0
773467	ObieGrad	2012-08-01	0	0	0	1	0	0	0	0	0	1	0	0
634751	AHarken	2012-03-01	0	0	0	1	0	0	0	0	0	1	0	0
404532	jaimemd	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
404532	jaimemd	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
112281	Thadeu Lima de Souza Cascardo	2014-05-01	2	1	1	0	0	0	0	0	0	2	1	0.5
2197550	ike1187	2014-07-01	1	2	1	0	0	0	0	0	0	1	1	1
70683	shininglee	2008-10-01	0	0	0	1	0	1	0	0	0	1	1	1
704753	Zcor	2013-10-01	0	0	0	0	0	0	1	0	0	1	0	0
74248	sleske	2011-06-01	1	1	0	1	0	0	0	0	0	2	0	0
3351741	GinesHarrington	2015-11-01	0	0	0	0	0	0	1	0	0	1	0	0
2971163	Wesley393	2015-06-01	1	2	1	0	0	0	0	0	0	1	1	1
700882	Zybbby	2012-06-01	2	2	1	0	0	0	0	0	0	2	1	0.5
381539	dwitz1718	2010-12-01	2	1	1	0	0	0	0	0	0	2	1	0.5
1041889	jdelo46	2012-11-01	1	1	0	1	0	1	0	0	0	2	1	0.5
1705937	BGBK	2013-08-01	2	2	0	0	0	0	0	0	0	2	0	0
420161	JBuarotti	2011-03-01	2	1	1	0	0	0	0	0	0	2	1	0.5
2301725	Flora ZH	2014-08-01	0	0	0	1	0	1	0	0	0	1	1	1
90780	Verdy_p	2013-10-01	0	0	0	0	0	0	1	0	0	1	0	0
286075	thomasF	2012-11-01	1	1	0	1	0	0	0	0	0	2	0	0
342644	osm-2010	2010-09-01	1	1	0	1	1	1	0	0	0	2	1	0.5
2016039	GuptaGastro	2014-04-01	0	1	0	0	0	0	1	1	1	1	1	1
3066544	bobbbbbbbb	2015-07-01	1	0	0	1	0	1	0	0	0	2	1	0.5
20784	stuuf	2008-04-01	0	0	0	1	0	0	0	0	0	1	0	0
2255358	Matt Manhattan	2014-08-01	0	0	0	1	0	1	0	0	0	1	1	1
147322	JMcA	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
147322	JMcA	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2184161	Lauren Curley	2014-07-01	0	0	0	0	0	0	1	0	0	1	0	0
378532	nyampire	2015-06-01	2	2	0	0	0	0	0	0	0	2	0	0
1009884	i-s-o	2015-11-01	2	0	1	0	0	0	0	0	0	2	1	0.5
3397394	apalbright	2015-11-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2045570	sivan00	2015-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2363230	Joseph Cook	2014-09-01	0	0	0	1	0	1	0	0	0	1	1	1
634202	scottda2	2012-03-01	2	2	0	0	0	0	0	0	0	2	0	0
1376607	skinneymedspa	2013-04-01	2	2	0	0	0	0	0	0	0	2	0	0
23143	the506	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
106122	Matt Morgan	2009-03-01	0	0	0	1	0	0	0	0	0	1	0	0
621090	erikolson	2012-03-01	2	2	1	0	0	0	0	0	0	2	1	0.5
683361	edeline	2012-05-01	0	0	0	1	0	0	0	0	0	1	0	0
1951562	jopasserat	2014-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1233988	JeremyPlease	2013-02-01	0	0	0	1	0	0	0	0	0	1	0	0
2619878	Sourlemon11	2015-02-01	0	0	0	0	0	0	2	1	1	2	1	0.5
2603970	Cyan Whale	2015-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2680	xylome	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2680	xylome	2010-02-01	1	0	0	0	0	0	0	0	0	1	0	0
2057858	goclearviewamity	2014-05-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1870579	rayblay	2014-01-01	1	0	0	1	0	0	0	0	0	2	0	0
1471909	estabestah	2013-05-01	2	2	1	0	0	0	0	0	0	2	1	0.5
430852	mrhartwick	2011-04-01	1	2	0	0	0	0	0	0	0	1	0	0
1964125	xngk	2014-03-01	2	2	1	0	0	0	0	0	0	2	1	0.5
23198	sgenius	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
23198	sgenius	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
3443305	yorksonlegal	2015-12-01	2	1	1	0	0	0	0	0	0	2	1	0.5
568633	Druoccojeweler	2011-12-01	1	1	1	0	0	0	0	0	0	1	1	1
3043443	Jake Savona	2015-07-01	1	1	1	0	0	0	0	0	0	1	1	1
3085300	jtaji	2015-09-01	0	0	0	0	0	0	1	0	1	1	1	1
255141	Souchong	2014-01-01	0	0	0	1	0	0	0	0	0	1	0	0
1968650	NOLAdani	2014-03-01	2	2	0	0	0	0	0	0	0	2	0	0
1428793	lemonjus	2013-05-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2036366	Don Pusateri	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
2114207	MorrisParks	2014-06-01	1	1	0	1	0	0	0	0	0	2	0	0
1217416	Louise89	2013-01-01	1	1	1	0	0	0	0	0	0	1	1	1
1836130	Lourdes Dental	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
1764244	jshimer	2015-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2932523	Danflanigan	2015-05-01	1	0	0	1	0	0	0	0	0	2	0	0
481617	smsandel	2011-07-01	0	1	0	1	0	0	0	0	0	1	0	0
3424117	bestrya	2015-12-01	0	0	0	0	0	0	1	0	0	1	0	0
114161	Polarbear	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
114161	Polarbear	2015-09-01	1	0	0	0	0	0	0	0	0	1	0	0
1772368	pizzaiolo	2014-12-01	1	0	0	1	0	1	0	0	0	2	1	0.5
92038	Andrew Ross	2009-01-01	0	0	0	1	0	0	0	0	0	1	0	0
34829	Schluessler	2008-04-01	2	2	1	0	0	0	0	0	0	2	1	0.5
17878	Plenz	2008-02-01	1	1	1	0	0	0	0	0	0	1	1	1
71823	Fujnky	2013-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1884760	thechubbygod	2014-10-01	0	0	0	0	0	0	1	0	1	1	1	1
2156068	Sean Greenslade	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
2156068	Sean Greenslade	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
364815	PatrickKaufmann	2011-03-01	0	1	0	0	0	0	0	0	0	0	0	0
364815	PatrickKaufmann	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
576752	Dan061	2011-12-01	0	0	0	1	0	1	0	0	0	1	1	1
1990036	PromptMD	2014-03-01	2	0	1	0	0	0	0	0	0	2	1	0.5
35258	Bastiaan Naber	2014-01-01	0	0	0	0	0	0	1	0	1	1	1	1
1370261	adolphin	2013-04-01	0	0	0	0	0	0	1	0	0	1	0	0
2620606	openseamapwreckimport	2015-02-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2858697	alexcox	2015-04-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2070701	OpenBeerMapContributor	2015-06-01	1	0	1	0	0	0	0	0	0	1	1	1
1819910	MyUSACorporation	2013-11-01	1	1	0	1	0	0	0	0	0	2	0	0
2253007	Chinmay Bhat	2014-08-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2730960	Otto Gross	2015-03-01	0	0	0	1	0	1	0	0	0	1	1	1
3484400	PhilCee	2015-12-01	2	2	1	0	0	0	0	0	0	2	1	0.5
550300	Klumbumbus	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
1498581	Shanawaz Basith	2013-05-01	1	2	1	0	0	0	0	0	0	1	1	1
2237625	homeenergysolutionshunt	2014-08-01	2	1	1	0	0	0	0	0	0	2	1	0.5
2431975	joycerou	2014-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2772299	Sebastien April	2015-03-01	0	0	0	0	0	0	1	0	0	1	0	0
1665879	kylejott	2013-07-01	0	1	0	0	0	0	0	0	0	0	0	0
1665879	kylejott	2014-07-01	1	0	0	0	0	0	0	0	0	1	0	0
198225	Alcatrad	2009-11-01	2	2	0	0	0	0	0	0	0	2	0	0
2452180	SKlanfer	2014-11-01	1	1	0	1	0	1	0	0	0	2	1	0.5
22678	RutgersGIS	2007-12-01	1	0	0	0	0	0	0	0	0	1	0	0
693154	Władysław Komorek	2012-10-01	0	1	0	0	0	0	1	1	0	1	0	0
726826	AMDE	2012-07-01	2	1	0	0	0	0	0	0	0	2	0	0
2760772	ac3filter	2015-04-01	2	0	1	0	0	0	0	0	0	2	1	0.5
423520	cucafera	2014-02-01	0	0	0	0	0	0	1	0	0	1	0	0
951392	Schemathings	2012-10-01	1	1	1	0	0	0	0	0	0	1	1	1
2652564	reynolds531	2015-02-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1829634	JuliaMarina	2014-02-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2644524	nigel_m	2015-03-01	0	0	0	1	0	0	0	0	0	1	0	0
2091063	mapeditorfj	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
2482910	huramtimur	2014-11-01	1	0	0	0	0	0	0	0	0	1	0	0
2488229	Shea6408	2014-12-01	2	2	1	0	0	0	0	0	0	2	1	0.5
53306	Wolfgang B	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
53306	Wolfgang B	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2685634	derrjamie	2015-07-01	2	1	1	0	0	0	0	0	0	2	1	0.5
1969322	awak	2014-12-01	1	2	1	0	0	0	0	0	0	1	1	1
361208	shakusa	2010-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1964314	theb3rg	2014-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1982889	superlou	2014-03-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1267660	InetSoftTech	2013-03-01	0	0	0	1	0	1	0	0	0	1	1	1
2412184	youngbasedallah	2015-04-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2527291	1800getarugs	2014-12-01	1	1	0	1	0	0	0	0	0	2	0	0
685078	DrSpiffy	2012-05-01	1	1	0	1	1	1	0	0	0	2	1	0.5
163973	badpap	2014-01-01	1	0	0	1	0	1	0	0	0	2	1	0.5
587297	sdrynan	2012-01-01	0	0	0	1	0	0	0	0	0	1	0	0
2089655	Sal "TN SUPPORT" Yanez	2014-06-01	0	0	0	2	1	1	0	0	0	2	1	0.5
343052	HenningS	2011-10-01	1	1	0	0	0	0	0	0	0	1	0	0
343052	HenningS	2011-11-01	1	1	0	0	0	0	0	0	0	1	0	0
1209932	oddityoverseer	2013-05-01	0	0	0	0	0	0	1	0	0	1	0	0
479791	samsperling	2011-06-01	1	1	0	1	1	1	0	0	0	2	1	0.5
178348	Romuald71	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
178348	Romuald71	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
336911	ktinsf	2010-08-01	2	2	0	0	0	0	0	0	0	2	0	0
591225	LFC	2012-01-01	1	2	1	0	0	0	0	0	0	1	1	1
2788692	MrFancyFox	2015-04-01	0	0	0	2	0	0	0	0	0	2	0	0
3240831	Ed Zachary	2015-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1887605	Ashaman	2014-01-01	0	0	0	1	0	0	0	0	0	1	0	0
91568	noliver	2011-04-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2595312	dmnyc	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2595312	dmnyc	2015-04-01	0	0	0	1	0	0	0	0	0	1	0	0
307061	m_a_n_u	2014-06-01	1	0	0	1	0	0	0	0	0	2	0	0
345756	logostein	2010-09-01	2	1	1	0	0	0	0	0	0	2	1	0.5
3240963	hkgnyc	2015-09-01	0	0	0	1	0	0	0	0	0	1	0	0
609817	mateov	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
351388	trothamel	2011-10-01	0	0	0	1	1	0	0	0	0	1	0	0
556039	not the slowest	2011-11-01	1	1	0	1	0	0	0	0	0	2	0	0
1563107	Frank Hamlett	2013-06-01	0	0	0	0	0	0	1	0	0	1	0	0
1888549	edtwist	2014-01-01	1	1	0	0	0	0	0	0	0	1	0	0
49351	Dieter Schmeer	2011-04-01	1	0	0	0	0	0	0	0	0	1	0	0
49351	Dieter Schmeer	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
3311696	brianwayne	2015-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1881586	RF Solutions - Computer Repair	2014-01-01	1	1	0	1	0	0	0	0	0	2	0	0
516028	voxon2	2011-09-01	1	2	0	0	0	0	0	0	0	1	0	0
28794	csdf	2010-03-01	0	1	0	1	0	0	0	0	0	1	0	0
718429	mariuszsputo	2012-07-01	0	0	0	1	0	0	0	0	0	1	0	0
609052	jcmont	2013-10-01	0	0	0	1	0	1	0	0	0	1	1	1
43566	anbr	2009-02-01	0	0	0	0	0	0	0	0	0	0	0	0
43566	anbr	2009-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1886626	Cristian Ilie	2014-01-01	1	1	1	0	0	0	0	0	0	1	1	1
2311536	JordanKepler	2015-04-01	0	0	0	0	0	0	1	0	0	1	0	0
474022	sashazykov	2013-06-01	2	2	1	0	0	0	0	0	0	2	1	0.5
50118	Hawkeye	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
136860	indigomc	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
136860	indigomc	2015-12-01	1	0	0	0	0	0	0	0	0	1	0	0
7050	moonwashed	2009-01-01	2	0	0	0	0	0	0	0	0	2	0	0
3034139	pizzatime	2015-07-01	0	0	0	0	0	0	1	0	0	1	0	0
1753057	ChrisHamby	2015-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
73268	drewda	2014-12-01	1	0	1	0	0	0	0	0	0	1	1	1
87919	swiki	2015-11-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2421560	thejohnnyxu	2014-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1783633	arealadv	2013-10-01	0	1	0	0	0	0	0	0	0	0	0	0
1783633	arealadv	2015-05-01	1	1	0	0	0	0	0	0	0	1	0	0
1545465	Dave Guest	2013-06-01	2	1	0	0	0	0	0	0	0	2	0	0
882243	NZarisfi	2012-09-01	1	2	0	0	0	0	0	0	0	1	0	0
1320359	Blongin	2013-04-01	1	2	0	0	0	0	0	0	0	1	0	0
496032	Lizo18	2011-07-01	2	2	1	0	0	0	0	0	0	2	1	0.5
603040	mnblaw	2012-02-01	1	1	0	1	0	1	0	0	0	2	1	0.5
634422	lwlock	2012-03-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1707774	VinayNair	2013-08-01	1	1	1	0	0	0	0	0	0	1	1	1
1314500	Sara Carlton	2013-03-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2684826	Sang Cheon	2015-02-01	2	1	1	0	0	0	0	0	0	2	1	0.5
1220564	spkelso	2013-02-01	0	0	0	2	1	0	0	0	0	2	0	0
2318632	OscarFeliciano	2014-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
93305	Pavan Mungara	2012-02-01	0	1	0	1	0	0	0	0	0	1	0	0
1425285	cruciald	2013-05-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2897677	Jolynnmaps	2015-11-01	0	0	0	2	1	1	0	0	0	2	1	0.5
2187904	steve_mk	2014-07-01	1	1	1	0	0	0	0	0	0	1	1	1
1712071	OFDA	2014-05-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2600761	rwsdog	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
15565	kempelen	2013-09-01	1	0	1	0	0	0	0	0	0	1	1	1
198086	MasteroftheUniverse	2009-11-01	0	0	0	2	0	0	0	0	0	2	0	0
2365970	qwsasd	2014-09-01	1	1	0	1	1	1	0	0	0	2	1	0.5
2408072	eiacoboni	2014-10-01	1	0	0	0	0	0	1	0	0	2	0	0
2790740	Lindau	2015-03-01	0	0	0	1	0	1	0	0	0	1	1	1
1208664	Lucas Marques	2014-09-01	1	0	0	0	0	0	0	0	0	1	0	0
1208664	Lucas Marques	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2144330	Josgar	2014-06-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2190671	mmm72178	2014-09-01	1	0	0	0	0	0	0	0	0	1	0	0
2809879	MyHarriman	2015-05-01	0	0	0	1	0	1	0	0	0	1	1	1
2462466	EvanMula	2016-01-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1738423	robhawkes	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
306096	joakimfors	2012-05-01	0	1	0	1	0	0	0	0	0	1	0	0
6513	Glen	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
6513	Glen	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
635511	depadiernos	2012-03-01	1	1	1	0	0	0	0	0	0	1	1	1
237241	hklaine	2013-09-01	1	1	0	0	0	0	1	0	0	2	0	0
1561562	ohmu808	2013-06-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1425383	NicoRobine	2013-05-01	0	0	0	2	0	0	0	0	0	2	0	0
365279	bigboss	2012-08-01	0	0	0	0	0	0	1	0	0	1	0	0
2342487	AZero	2014-09-01	0	0	0	0	0	0	1	0	0	1	0	0
2098855	Straub Auto Repairs	2014-05-01	1	1	1	0	0	0	0	0	0	1	1	1
3014682	Jim Giacchi	2015-06-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1745406	kre3d	2013-11-01	1	0	0	1	0	1	0	0	0	2	1	0.5
634665	fpb1	2013-02-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1476146	Alecs01	2015-12-01	0	0	0	0	0	0	1	0	0	1	0	0
637497	marjanie11	2012-03-01	2	2	1	0	0	0	0	0	0	2	1	0.5
379566	Video2005	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
379566	Video2005	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
278187	dzamper	2015-03-01	2	0	1	0	0	0	0	0	0	2	1	0.5
3349098	camper81	2015-11-01	2	1	1	0	0	0	0	0	0	2	1	0.5
292319	pinochle	2010-05-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1772322	TheNoname	2013-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2883001	vbk2	2015-05-01	2	1	1	0	0	0	0	0	0	2	1	0.5
559500	johanemilsson	2013-09-01	1	1	0	0	0	0	0	0	0	1	0	0
111209	cov	2014-05-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1198543	tgoldman	2013-01-01	0	0	0	1	1	0	0	0	0	1	0	0
2408073	SpencerHeckwolf	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
625059	micechal	2014-04-01	1	1	0	1	0	1	0	0	0	2	1	0.5
1966255	grimmlasso	2014-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
69628	vsandre	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
69628	vsandre	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
363541	Rutgers Student Life	2010-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1803839	Matt1953	2013-11-01	2	0	1	0	0	0	0	0	0	2	1	0.5
214697	d1g	2014-10-01	2	1	1	0	0	0	0	0	0	2	1	0.5
2380190	morgancurtiscollects	2014-10-01	0	0	0	1	0	1	0	0	0	1	1	1
651869	Aurimas Fišeras	2014-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
3289017	Shamar B	2015-10-01	0	0	0	1	0	0	0	0	0	1	0	0
171538	dtobias	2009-09-01	0	0	0	1	0	0	0	0	0	1	0	0
60599	jottlieb	2014-08-01	0	0	0	1	0	1	0	0	0	1	1	1
75761	Beckett Boyd	2008-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1801071	Pavid	2013-11-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2432938	holzers	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
87079	Jeffrey903	2008-12-01	0	0	0	1	0	0	0	0	0	1	0	0
433369	zdk	2011-04-01	2	1	1	0	0	0	0	0	0	2	1	0.5
3538037	macadoo212	2016-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
3302894	elr9022	2015-10-01	0	0	0	1	0	0	0	0	0	1	0	0
2372642	CarusoApps	2014-10-01	1	0	0	1	0	1	0	0	0	2	1	0.5
602106	BEECEE	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
2679890	Computer Repair Great Neck	2015-02-01	1	1	1	0	0	0	0	0	0	1	1	1
2451983	Cinava	2014-11-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2413830	oanarad	2014-10-01	1	0	1	0	0	0	0	0	0	1	1	1
1202902	JBOTTATU	2013-04-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1324112	josiechen	2013-04-01	1	1	1	0	0	0	0	0	0	1	1	1
25026	affa	2013-07-01	1	1	1	0	0	0	0	0	0	1	1	1
592279	sageinventor	2014-03-01	1	0	0	1	0	0	0	0	0	2	0	0
1850730	Morgan Herlocker	2014-04-01	2	0	1	0	0	0	0	0	0	2	1	0.5
580728	HDC	2012-01-01	0	0	0	1	0	0	0	0	0	1	0	0
1350851	Jay Samolowicz	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
92272	Allie Feser	2009-01-01	0	0	0	0	0	0	0	0	0	0	0	0
3393231	DResidential	2015-11-01	1	0	0	0	0	0	0	0	0	1	0	0
2946440	aakash patel	2015-05-01	1	1	0	0	0	0	0	0	0	1	0	0
1889094	JeremyNYC	2014-01-01	1	1	0	0	0	0	0	0	0	1	0	0
846280	MelissaBurm	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2095479	All Star Paving	2014-05-01	1	1	0	0	0	0	0	0	0	1	0	0
2298286	lonestarmovingqns	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
694647	Josh Nisly	2012-06-01	0	0	0	1	0	0	0	0	0	1	0	0
2545215	大奋团子	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2349071	dsk1	2016-01-01	0	0	0	0	0	0	0	0	0	0	0	0
540305	enigma123	2011-10-01	1	1	0	0	0	0	0	0	0	1	0	0
3479163	John  Fazzio	2015-12-01	0	0	0	0	0	0	0	0	0	0	0	0
16135	nimix	2012-07-01	1	0	0	0	0	0	0	0	0	1	0	0
122555	Rodrigo Avila	2009-11-01	0	1	0	0	0	0	0	0	0	0	0	0
451419	michelvdriet	2011-05-01	0	1	0	0	0	0	0	0	0	0	0	0
1340901	tejx12	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1868981	lucaspewkas	2014-01-01	1	1	0	0	0	0	0	0	0	1	0	0
2912117	westchesterNY	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1782589	lihearing	2013-10-01	1	1	0	0	0	0	0	0	0	1	0	0
1996942	tatuSwede	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
302640	NuriaRib	2010-06-01	0	1	0	0	0	0	0	0	0	0	0	0
207857	matteditmsts	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
35018	WingedStone	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1476553	akhazan	2014-01-01	1	1	0	0	0	0	0	0	0	1	0	0
196617	venerdi	2015-12-01	0	0	0	1	0	0	0	0	0	1	0	0
23144	acidave	2010-01-01	1	1	0	0	0	0	0	0	0	1	0	0
467703	Zibior2	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
4471	LK_	2010-12-01	0	1	0	0	0	0	0	0	0	0	0	0
293664	glasserc	2010-05-01	0	1	0	0	0	0	0	0	0	0	0	0
652301	FTA	2015-06-01	0	1	0	0	0	0	0	0	0	0	0	0
3281246	chamberlainjustin	2015-10-01	0	0	0	1	1	0	0	0	0	1	0	0
2770721	adhindsa	2015-03-01	0	0	0	1	0	0	0	0	0	1	0	0
2134551	Far Out Finds	2014-06-01	1	1	0	0	0	0	0	0	0	1	0	0
2805730	bunnyop21	2015-04-01	1	1	0	0	0	0	0	0	0	1	0	0
316431	seanegan	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
927368	tronical	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
22005	zorko	2010-07-01	0	1	0	0	0	0	0	0	0	0	0	0
2035135	Aamouse	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
3425404	Cheryl Sawyer	2015-12-01	1	1	0	0	0	0	0	0	0	1	0	0
1959170	solarsolutionsglass	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
439939	timuze	2014-06-01	1	0	0	0	0	0	0	0	0	1	0	0
3464549	nicosforeigncarct1	2015-12-01	0	1	0	0	0	0	0	0	0	0	0	0
2416487	schiffgold	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2095500	Independent Residential	2014-05-01	1	1	0	0	0	0	0	0	0	1	0	0
36640	S3ntin0	2008-05-01	0	0	0	0	0	0	0	0	0	0	0	0
473481	Karisa	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
