uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
112254	sdtoooc	2009-06-01	3327	1273	976	0	3327	1273
112254	sdtoooc	2009-11-01	2063	111	109	0	2064	111
1830867	seebaer04	2014-08-01	59	59	52	0	59	59
1830867	seebaer04	2014-09-01	4	4	3	0	4	4
1830867	seebaer04	2014-10-01	3	1	1	0	3	1
586508	sessh29	2012-01-01	1	0	0	0	1	0
183532	sgosmu	2013-10-01	478	469	477	0	478	469
2580010	shaderiver	2015-01-01	32	31	30	0	32	31
835115	shawnsmith007	2012-08-01	1	1	0	0	1	1
835115	shawnsmith007	2013-03-01	1	1	0	0	1	1
709655	sheappp	2014-01-01	42	42	41	0	42	42
405438	shortgrass	2011-02-01	9	9	8	0	9	9
301655	shuaksky	2010-06-01	4	4	2	0	4	4
840880	silvein	2012-08-01	3	3	2	0	3	3
1583351	silver636	2013-06-01	1	1	0	0	1	1
13303	sissou	2011-08-01	55	54	54	0	56	54
944547	sjborch	2012-10-01	2	1	1	0	2	1
333690	sjmerel	2012-09-01	2	1	1	0	2	1
651675	sk0t	2012-04-01	5	5	5	0	6	5
287820	skaewingit	2010-05-01	0	1	0	0	1	1
1926860	skarnani	2014-02-01	21	21	21	0	22	21
292609	skennedy33	2010-05-01	1	1	0	0	1	1
265045	skipcody	2013-10-01	1	1	0	0	1	1
142205	skobbler	2012-10-01	12	1	4	0	12	1
205523	skorasaurus	2012-03-01	10	4	7	0	10	4
205523	skorasaurus	2012-08-01	173	117	161	0	173	117
205523	skorasaurus	2012-11-01	1	0	0	0	1	0
243003	skquinn	2013-06-01	34	26	32	0	34	26
243003	skquinn	2013-07-01	73	39	53	0	73	39
1075596	skstude	2012-11-01	2	2	1	0	2	2
607768	skyewhite	2012-02-01	3	3	1	0	3	3
152744	skyper	2013-07-01	0	0	0	0	1	0
633791	sla29970	2012-06-01	360	32	283	0	360	32
633791	sla29970	2013-12-01	51	51	51	0	52	51
159478	slgroom	2009-08-01	6	1	0	0	7	1
159478	slgroom	2009-09-01	1788	246	232	0	1789	246
159478	slgroom	2009-10-01	279	40	27	0	280	40
680556	smoothoperator29	2012-05-01	6	6	5	0	6	6
1261071	snixsys	2013-03-01	47	18	35	0	48	18
2032042	solarprosinc	2014-04-01	1	1	0	0	1	1
244125	somenoise	2010-03-01	3	0	1	0	3	0
30691	sommer	2012-06-01	11	6	5	0	11	6
30691	sommer	2012-07-01	13	2	7	0	13	2
30691	sommer	2012-08-01	21	15	18	0	21	15
529645	soonerbh	2012-11-01	1	0	0	0	1	0
1560620	sossydj	2013-06-01	1	1	0	0	2	1
3937	southglos	2012-09-01	29	21	28	0	29	21
1757948	soyuncho	2013-11-01	10	10	9	0	10	10
1757948	soyuncho	2014-02-01	47	47	39	0	47	47
2088849	sp4ke	2014-07-01	1	1	0	0	1	1
1439058	spaceman_spiff	2013-05-01	104	3	38	0	104	3
1439058	spaceman_spiff	2013-06-01	11	11	7	0	11	11
2047929	spencerhjustice	2014-04-01	1	1	0	0	1	1
563796	spide0606	2011-12-01	1	1	0	0	1	1
2152895	spietsnaz	2014-09-01	309	253	300	0	309	253
2152895	spietsnaz	2014-10-01	84	84	83	0	84	84
169513	spitzak	2009-09-01	142	142	46	0	142	142
169513	spitzak	2009-12-01	266	1	5	0	267	1
169513	spitzak	2010-07-01	110	110	78	0	110	110
169513	spitzak	2011-09-01	1	2	1	0	2	2
99476	spod	2012-11-01	1	0	0	0	1	0
464138	spogrebinsky	2014-08-01	2	1	1	0	2	1
198717	spoon!	2009-11-01	1204	1166	293	0	1205	1166
37812	spork3000	2008-05-01	140	0	1	0	140	0
633754	sprylo	2012-03-01	1	1	0	0	1	1
61533	spull	2010-04-01	60	28	22	0	61	28
583857	spyres	2012-06-01	15	15	11	0	16	15
388704	ssardegna	2010-12-01	1	0	0	0	1	0
691896	ssnipes	2012-05-01	1	1	0	0	1	1
224610	stangoodman	2014-04-01	1	0	0	0	1	0
224610	stangoodman	2014-05-01	308	170	307	0	308	170
1730188	starcoinsurance	2013-08-01	1	1	0	0	1	1
304628	starrynte	2010-06-01	13	12	9	0	13	12
1604934	stateofthemap	2013-07-01	1	1	0	0	1	1
1604934	stateofthemap	2014-03-01	12	11	11	0	12	11
905003	staticfish	2012-09-01	2	1	1	0	2	1
2440743	stdntofchaoz	2014-11-01	94	94	93	0	94	94
1707671	stefanguen	2013-08-01	3	3	1	0	3	3
1707671	stefanguen	2014-02-01	1	1	1	0	2	1
123633	stevea	2011-01-01	0	1	0	0	1	1
123633	stevea	2012-01-01	0	0	0	0	1	0
123633	stevea	2013-02-01	30620	30612	30618	44	30620	30612
123633	stevea	2014-01-01	72	66	68	0	72	66
123633	stevea	2014-04-01	362	328	361	0	362	328
123633	stevea	2014-11-01	1	0	0	0	1	0
123633	stevea	2014-12-01	3	0	2	0	3	0
123633	stevea	2015-01-01	44	43	43	0	44	43
1374406	steveeq1	2013-04-01	0	1	0	0	1	1
20085	stewright	2010-02-01	9507	9050	8955	0	9507	9050
20085	stewright	2010-03-01	1035	1026	493	0	1035	1026
20085	stewright	2010-04-01	1349	1349	1343	0	1349	1349
20085	stewright	2011-01-01	2439	2250	2326	0	2439	2250
20085	stewright	2011-02-01	37	18	0	0	38	18
20085	stewright	2011-08-01	12	11	11	0	12	11
20085	stewright	2014-12-01	12	12	11	0	12	12
18782	stingi	2007-11-01	6	1	1	0	7	1
29084	stoecker	2008-10-01	1	0	0	0	1	0
29084	stoecker	2012-09-01	38	31	37	0	38	31
287984	streetrace1	2010-05-01	4	4	3	0	4	4
1725109	strider1	2013-08-01	179	159	158	0	179	159
1725109	strider1	2014-03-01	46	45	45	0	46	45
74506	strol8	2008-10-01	13	0	6	0	14	0
10786	stucki1	2012-09-01	355	181	272	0	355	181
10786	stucki1	2012-11-01	42	7	28	0	42	7
10786	stucki1	2012-12-01	15	11	14	0	15	11
56663	sunfreak	2012-03-01	1	1	0	0	1	1
392862	supercity124	2011-01-01	684	445	550	0	684	445
392862	supercity124	2013-10-01	386	332	320	0	386	332
401490	svance92	2014-06-01	69	31	68	0	69	31
1929088	sweetking	2014-02-01	4	1	2	0	4	1
372737	swerty	2010-11-01	2	2	1	0	2	2
866620	swethas	2012-09-01	2	1	1	0	2	1
124837	swus	2011-01-01	1	0	0	0	1	0
478074	swv	2011-10-01	17	9	12	0	17	9
52921	t-i	2010-07-01	15	0	11	0	15	0
164652	t0lk	2012-06-01	228	204	209	0	228	204
162110	tahongawaka	2010-12-01	1	0	0	0	1	0
162110	tahongawaka	2011-01-01	10	6	5	0	10	6
157964	tamritt	2012-11-01	0	0	0	0	1	0
593306	tarius729	2012-01-01	1	1	0	0	1	1
278800	tbicr	2014-11-01	2	0	1	0	2	0
82482	tcfjr	2008-11-01	21	3	0	0	22	3
82482	tcfjr	2008-12-01	15149	2271	1085	0	15150	2271
82482	tcfjr	2009-01-01	8390	2109	1300	0	8391	2109
82482	tcfjr	2009-02-01	10131	1832	1895	0	10299	1855
82482	tcfjr	2009-03-01	3715	328	620	0	3612	316
82482	tcfjr	2009-04-01	1258	158	354	0	1196	147
82482	tcfjr	2010-09-01	7	5	1	0	8	5
82482	tcfjr	2010-10-01	425	316	282	0	426	316
82482	tcfjr	2010-11-01	1238	947	1139	0	1239	947
82482	tcfjr	2010-12-01	299	300	296	0	300	300
1815902	tcmorgan	2013-11-01	1	1	0	0	1	1
479027	teacherhaywood	2011-06-01	4	4	3	0	4	4
518534	techchange	2012-01-01	3	3	1	0	3	3
104962	techlady	2009-07-01	843	211	171	0	844	211
104962	techlady	2009-10-01	14766	5742	6098	0	14766	5742
104962	techlady	2009-11-01	2862	1324	926	0	2863	1324
104962	techlady	2010-01-01	213	121	136	0	213	121
104962	techlady	2010-02-01	2261	1035	1680	0	2262	1035
104962	techlady	2010-04-01	991	342	650	0	992	342
104962	techlady	2010-07-01	63	30	48	0	64	30
104962	techlady	2010-10-01	1406	737	1039	0	1406	737
104962	techlady	2011-01-01	493	237	292	0	494	237
104962	techlady	2012-01-01	82	11	54	0	83	11
104962	techlady	2012-02-01	4389	2134	4055	0	4389	2134
104962	techlady	2012-03-01	68	35	67	0	68	35
104962	techlady	2012-04-01	11177	5400	8683	0	11178	5400
104962	techlady	2012-05-01	1561	861	1271	0	1769	1050
104962	techlady	2012-06-01	10993	8110	8652	0	10786	7921
104962	techlady	2012-07-01	1963	1130	1365	0	1963	1130
104962	techlady	2012-08-01	5396	2157	4928	0	5396	2157
104962	techlady	2012-09-01	2276	860	2040	0	2276	860
104962	techlady	2012-10-01	1079	704	1026	0	1079	704
104962	techlady	2012-11-01	604	414	503	0	604	414
104962	techlady	2012-12-01	1522	897	1372	0	1522	897
104962	techlady	2013-02-01	16	4	2	0	16	4
104962	techlady	2013-04-01	453	190	424	0	454	190
104962	techlady	2013-05-01	1246	650	912	0	1247	650
104962	techlady	2013-06-01	1995	1023	1893	0	1995	1023
104962	techlady	2013-07-01	231	149	225	0	232	149
104962	techlady	2013-09-01	325	264	324	0	325	264
104962	techlady	2013-11-01	43	7	37	0	43	7
104962	techlady	2014-03-01	442	225	433	0	442	225
104962	techlady	2014-04-01	131	94	128	0	131	94
104962	techlady	2014-06-01	86	32	84	0	86	32
104962	techlady	2014-07-01	1337	455	1290	0	1337	455
104962	techlady	2014-09-01	212	111	210	0	212	111
104962	techlady	2014-11-01	659	315	649	0	659	315
104962	techlady	2015-01-01	329	193	322	0	329	193
191112	tekim	2014-08-01	12	6	11	0	12	6
24551	teste18	2013-06-01	4	1	0	0	5	1
351713	tfitzg	2012-12-01	1	0	0	0	1	0
184260	tharkban	2009-12-01	5	0	0	0	6	0
950776	the Sandinator	2013-02-01	22	7	21	0	22	7
950776	the Sandinator	2013-03-01	97	90	88	0	97	90
1980412	theRISE	2014-03-01	1	1	0	0	1	1
1205018	thefatalepic	2013-02-01	1	1	0	0	1	1
1174657	thegoldenstatepainting	2012-12-01	1	1	0	0	1	1
407147	theguywhotweets	2011-02-01	15	14	14	0	15	14
67931	theonlytruth	2012-11-01	5	1	4	0	6	1
96069	theophrastos	2010-11-01	1	0	0	0	1	0
1865501	therapywrks	2014-01-01	1	1	0	0	1	1
1090081	thesteady	2012-11-01	0	0	0	0	1	0
1090081	thesteady	2012-12-01	6	4	5	0	5	4
1911128	thethirdone	2014-01-01	596	583	423	0	597	583
1911128	thethirdone	2014-02-01	219	219	210	0	219	219
1911128	thethirdone	2014-08-01	170	168	167	0	170	168
2441939	thevirginian	2014-11-01	3498	1505	3272	0	3498	1505
286075	thomasF	2012-11-01	1	1	0	0	1	1
129349	thomas_kregelin	2012-05-01	67	46	62	0	67	46
1425176	thumpba	2013-05-01	32	21	20	0	32	21
16558	tiger_old	2010-02-01	1	0	0	0	1	0
615739	tigerucla	2012-03-01	4	5	1	0	5	5
2231265	tikigirl	2014-08-01	51	50	49	0	51	50
538811	timothylogan	2011-10-01	1	1	0	0	1	1
177013	tipex	2012-12-01	120	7	117	0	120	7
65148	tixuwuoz	2010-09-01	11	0	8	0	11	0
600689	tlainevool	2012-02-01	24	24	20	0	24	24
957	tmcw	2012-06-01	24	25	13	0	25	25
302213	tmullens	2010-06-01	57	55	44	0	57	55
788127	tnb	2012-08-01	35	29	8	0	35	29
11617	tomasCY	2007-12-01	18	18	3	0	18	18
2267323	tomatosalad	2014-08-01	2	0	1	0	2	0
326469	topcatony12	2010-07-01	18	18	17	0	18	18
18483	toralf	2012-01-01	26	16	24	0	26	16
0	total	2006-10-01	44	45	1	5	45	45
0	total	2006-11-01	5	5	1	5	5	5
0	total	2007-01-01	0	0	0	4	51	51
0	total	2007-02-01	50	51	48	0	0	0
0	total	2007-03-01	700	701	207	74	701	701
0	total	2007-05-01	2	3	1	3	3	3
0	total	2007-07-01	43	44	24	13	50	50
0	total	2007-08-01	185	186	86	31	180	180
0	total	2007-09-01	43115	43116	4004	1324	43116	43116
0	total	2007-10-01	13918	13098	1190	369	13919	13098
0	total	2007-11-01	680849	680436	76342	10376	680854	680436
0	total	2007-12-01	2851	1095	444	13	2847	1095
0	total	2008-01-01	4036	1281	584	0	4037	1281
0	total	2008-02-01	5973	1828	709	2	5974	1828
0	total	2008-03-01	3505	365	196	0	3506	365
0	total	2008-04-01	12148	2844	2167	6	12149	2844
0	total	2008-05-01	11226	2637	2378	21	11227	2637
0	total	2008-06-01	32856	17985	12628	4	32856	17985
0	total	2008-07-01	19329	11234	7345	14	19414	11267
0	total	2008-08-01	13535	4381	4413	1	13451	4348
0	total	2008-09-01	47838	23058	19592	12	48423	23402
0	total	2008-10-01	49254	12210	9607	1	48910	11900
0	total	2008-11-01	35762	2670	1987	13	36075	2808
0	total	2008-12-01	67199	11323	7532	8	66665	11154
0	total	2009-01-01	77315	19343	15335	66	77299	19340
0	total	2009-02-01	369209	72594	61263	373	373949	72869
0	total	2009-03-01	250290	44024	46121	85	247852	45345
0	total	2009-04-01	163474	76371	66225	197	161304	74852
0	total	2009-05-01	15015	9070	6818	3	15336	9131
0	total	2009-06-01	13865	6542	6495	6	13416	6404
0	total	2009-07-01	49837	16250	17431	13	50763	16703
0	total	2009-08-01	132543	39813	94280	22	132021	39692
0	total	2009-09-01	124557	37277	88923	27	124356	37121
0	total	2009-10-01	58309	26411	35155	81	58463	26468
0	total	2009-11-01	67550	32237	43162	89	67625	32141
0	total	2009-12-01	286307	41745	206578	5	286163	41832
0	total	2010-01-01	180614	41348	104922	61	181519	42016
0	total	2010-02-01	45710	30798	36031	24	44524	29906
0	total	2010-03-01	37573	26015	28174	13	37574	26015
0	total	2010-04-01	48958	40959	42978	16	49115	41023
0	total	2010-05-01	32833	22112	25972	7	33049	22295
0	total	2010-06-01	22737	11876	16363	21	22364	11629
0	total	2010-07-01	28997	19489	22130	10	29555	20025
0	total	2010-08-01	54094	35449	47413	21	53841	35215
0	total	2010-09-01	38030	24840	28775	9	37848	24644
0	total	2010-10-01	455901	449726	445447	1472	455785	449625
0	total	2010-11-01	33277	27117	30075	11	33345	27120
0	total	2010-12-01	13273	8913	10887	2	13200	8905
0	total	2011-01-01	27134	19219	23964	0	27133	19219
0	total	2011-02-01	31793	23136	27655	1	32318	23465
0	total	2011-03-01	17473	13054	15493	0	17673	13265
0	total	2011-04-01	63540	54008	51038	1	63439	53914
0	total	2011-05-01	25106	18395	19515	0	24486	17949
0	total	2011-06-01	15826	12984	12164	20	16389	13389
0	total	2011-07-01	39811	30790	31553	0	39628	30715
0	total	2011-08-01	32441	25395	26416	1	34087	27087
0	total	2011-09-01	39700	30661	33531	5	37675	28639
0	total	2011-10-01	99362	90781	86492	51	99534	90947
0	total	2011-11-01	31365	23041	26973	0	31880	23215
0	total	2011-12-01	12476	7609	10285	0	13029	8318
0	total	2012-01-01	26502	19841	23426	73	25485	18830
0	total	2012-02-01	17593	12751	15337	4	17395	12726
0	total	2012-03-01	30209	23366	26472	23	30820	23610
0	total	2012-04-01	53946	36981	41337	2	53319	36727
0	total	2012-05-01	28295	16712	23552	2	28896	17287
0	total	2012-06-01	33333	23418	28581	2	32994	23101
0	total	2012-07-01	203920	64879	106611	8	204208	64976
0	total	2012-08-01	90976	55547	77920	15	90889	55603
0	total	2012-09-01	109213	58826	97577	3	108747	58412
0	total	2012-10-01	73787	46091	63356	9	75226	46903
0	total	2012-11-01	52754	32754	47675	2	51422	32026
0	total	2012-12-01	34979	26664	32398	27	35398	26881
0	total	2013-01-01	44485	31503	38916	5	44730	31738
0	total	2013-02-01	73354	56984	69530	60	73216	57026
0	total	2013-03-01	63589	48728	58875	3	64421	49323
0	total	2013-04-01	73058	53108	69866	1	72152	52463
0	total	2013-05-01	52628	38254	49769	2	52727	37809
0	total	2013-06-01	38451	26274	37044	18	39451	27730
0	total	2013-07-01	43456	35406	42148	8	41810	33868
0	total	2013-08-01	22555	16999	20726	22	22975	17425
0	total	2013-09-01	31862	20896	30237	1	31454	20475
0	total	2013-10-01	32515	23856	30749	0	32493	23851
0	total	2013-11-01	23046	19069	21939	1	23149	19167
0	total	2013-12-01	14996	9302	14127	1	15047	9252
0	total	2014-01-01	20214	16382	19521	0	20614	16862
0	total	2014-02-01	17682	10909	16951	0	17141	10389
0	total	2014-03-01	19962	15708	19051	4	20426	16005
0	total	2014-04-01	26650	21119	25177	21	26286	20917
0	total	2014-05-01	42743	34881	39867	0	43831	35640
0	total	2014-06-01	19417	12801	18501	0	18367	11955
0	total	2014-07-01	31014	23221	29991	1	30930	23264
0	total	2014-08-01	76456	69594	75482	0	76834	69886
0	total	2014-09-01	53354	48064	52785	0	53381	48064
0	total	2014-10-01	20418	15419	19543	1	19951	15067
0	total	2014-11-01	26272	20467	25596	0	26284	20469
0	total	2014-12-01	43770	36531	42657	2	43755	36529
0	total	2015-01-01	24351	19917	23428	0	24351	19917
348012	tprettol	2010-09-01	13	13	8	0	13	13
818383	travispamaral	2012-08-01	2	2	1	0	2	2
348005	treeface	2014-05-01	6	0	5	0	6	0
69727	tromboman	2009-09-01	2	1	0	0	2	1
691588	tsanth	2012-05-01	56	52	55	0	56	52
471908	ttrfanatic	2011-06-01	0	0	0	0	1	0
599133	tuxayo	2013-09-01	79	79	78	0	79	79
153794	tviren	2009-08-01	6	7	6	0	7	7
153794	tviren	2009-11-01	140	0	10	0	141	0
19735	twain	2013-03-01	2	0	0	0	2	0
1794393	twistedcab	2013-11-01	11	11	10	0	11	11
53050	tyos	2014-05-01	27	19	26	0	27	19
1103340	u62	2012-12-01	1	1	0	0	1	1
2446789	uberandrea	2014-11-01	1	1	0	0	1	1
26299	uboot	2009-02-01	3	0	2	0	3	0
26299	uboot	2010-07-01	3	0	3	0	4	0
26299	uboot	2012-06-01	1	0	0	0	2	0
26299	uboot	2012-10-01	3	0	1	0	3	0
26299	uboot	2012-11-01	98	33	96	0	98	33
26299	uboot	2013-02-01	17	17	16	0	17	17
26299	uboot	2013-03-01	2	0	0	0	2	0
26299	uboot	2013-12-01	5	0	4	0	5	0
2060433	uclasuperchicken	2014-05-01	4	4	3	0	4	4
334389	ueliw0	2012-09-01	246	163	240	0	246	163
1790688	ukprosolutions	2013-10-01	0	1	0	0	1	1
6975	ulfl	2008-07-01	1	0	0	0	1	0
6975	ulfl	2008-08-01	1	0	0	0	1	0
6975	ulfl	2008-09-01	4	0	3	0	4	0
6975	ulfl	2008-10-01	3	0	1	0	3	0
6975	ulfl	2008-12-01	2	0	0	0	2	0
6975	ulfl	2009-02-01	6	0	1	0	7	0
6975	ulfl	2009-03-01	5	0	2	0	6	0
6975	ulfl	2009-04-01	3	0	2	0	4	0
6975	ulfl	2009-12-01	2	0	1	0	2	0
16881	ulil	2011-05-01	565	392	521	0	565	392
5359	user_5359	2010-09-01	2	0	1	0	2	0
5359	user_5359	2012-11-01	36	2	28	0	36	2
5359	user_5359	2012-12-01	4	0	2	0	5	0
5359	user_5359	2013-01-01	1	0	0	0	1	0
5359	user_5359	2013-06-01	1	0	0	0	1	0
5359	user_5359	2014-11-01	802	799	801	0	802	799
5359	user_5359	2015-01-01	4	0	3	0	4	0
6395	user_6395	2008-10-01	0	1	0	0	1	1
745333	ustroetz	2013-07-01	47	36	37	0	48	36
618879	van Rees	2012-11-01	111	13	108	0	111	13
618879	van Rees	2012-12-01	6	1	5	0	6	1
227393	verticalgeo	2012-12-01	45	45	44	0	45	45
227393	verticalgeo	2013-04-01	2	0	1	0	2	0
227393	verticalgeo	2013-05-01	328	313	240	0	329	313
127018	vicel	2013-08-01	532	515	504	0	532	515
127018	vicel	2014-06-01	7	8	0	0	8	8
653551	villacorte	2012-04-01	3	2	2	0	3	2
1715505	visuworx	2013-08-01	1	1	0	0	1	1
182617	vitron	2009-10-01	17	0	11	0	18	0
1538221	vknox	2014-03-01	4	4	3	0	4	4
128470	vkungys	2011-07-01	3475	2199	2347	0	3476	2199
128470	vkungys	2011-08-01	509	429	406	0	509	429
128470	vkungys	2011-09-01	1057	709	854	0	1057	709
128470	vkungys	2011-10-01	3271	1311	2321	0	3271	1311
128470	vkungys	2011-11-01	1551	1044	1215	0	1552	1044
128470	vkungys	2012-01-01	4	4	3	0	4	4
128470	vkungys	2012-02-01	54	43	37	0	55	43
128470	vkungys	2012-11-01	318	296	232	0	319	296
1805416	voa88	2013-11-01	1	1	0	0	1	1
1707746	voka491	2013-08-01	2	2	1	0	2	2
1424504	vrrm	2013-05-01	0	1	0	0	1	1
69628	vsandre	2011-06-01	6	6	5	0	6	6
69628	vsandre	2012-11-01	28	16	27	0	28	16
1249130	w1n5ton	2014-03-01	151	123	150	0	151	123
1249130	w1n5ton	2014-04-01	892	846	887	0	892	846
1249130	w1n5ton	2014-06-01	122	100	117	0	122	100
198429	w_bovine	2009-11-01	9	8	8	0	10	8
198429	w_bovine	2010-08-01	5	4	3	0	5	4
1119200	wagn	2013-06-01	15	15	14	0	15	15
81024	wallclimber21	2008-12-01	562	328	159	0	563	328
81024	wallclimber21	2009-01-01	31117	8852	7782	24	31118	8852
201359	wambacher	2012-10-01	1	0	0	0	1	0
201359	wambacher	2012-11-01	65	27	49	0	65	27
201359	wambacher	2013-05-01	22	1	21	0	22	1
201359	wambacher	2014-06-01	1	1	0	0	1	1
368215	wandsecacher	2013-11-01	1	0	0	0	1	0
368215	wandsecacher	2014-09-01	2	0	1	0	2	0
701208	waq1129	2012-06-01	32	6	16	0	32	6
701208	waq1129	2012-07-01	17	7	14	0	18	7
5453	wasat	2012-11-01	76	21	75	0	76	21
131943	wd9gay	2009-06-01	210	202	81	0	211	202
131943	wd9gay	2009-10-01	7	8	0	0	8	8
564585	wegavision	2013-02-01	3815	2152	2827	0	3815	2152
2532298	weissometer	2014-12-01	107	96	106	0	107	96
110263	werner2101	2013-11-01	666	626	651	0	666	626
1803696	wesmerrill	2013-11-01	1	0	0	0	1	0
1803696	wesmerrill	2014-04-01	43	43	42	0	43	43
389596	wftweety037	2010-12-01	3	2	1	0	3	2
2128981	wha55	2014-06-01	21	8	13	0	22	8
290680	wheelmap_visitor	2010-11-01	0	0	0	0	1	0
290680	wheelmap_visitor	2011-01-01	1	0	1	0	2	0
290680	wheelmap_visitor	2011-02-01	2	0	1	0	2	0
290680	wheelmap_visitor	2011-04-01	1	0	0	0	1	0
290680	wheelmap_visitor	2011-06-01	1	0	0	0	1	0
290680	wheelmap_visitor	2011-08-01	3	0	2	0	3	0
290680	wheelmap_visitor	2011-09-01	2	0	1	0	2	0
290680	wheelmap_visitor	2011-10-01	22	0	11	0	23	0
290680	wheelmap_visitor	2011-11-01	8	0	4	0	8	0
290680	wheelmap_visitor	2011-12-01	2	0	0	0	2	0
290680	wheelmap_visitor	2012-02-01	3	0	2	0	3	0
290680	wheelmap_visitor	2012-03-01	1	0	0	0	1	0
290680	wheelmap_visitor	2012-04-01	4	0	3	0	5	0
290680	wheelmap_visitor	2012-05-01	1	0	0	0	1	0
290680	wheelmap_visitor	2012-07-01	18	0	10	0	18	0
290680	wheelmap_visitor	2012-08-01	2	0	1	0	2	0
290680	wheelmap_visitor	2012-09-01	9	0	7	0	9	0
290680	wheelmap_visitor	2012-10-01	1	0	0	0	1	0
290680	wheelmap_visitor	2013-03-01	2	0	1	0	2	0
290680	wheelmap_visitor	2013-04-01	0	0	0	0	1	0
290680	wheelmap_visitor	2013-05-01	3	0	0	0	3	0
290680	wheelmap_visitor	2013-06-01	5	0	0	0	6	0
290680	wheelmap_visitor	2013-08-01	14	0	11	0	15	0
290680	wheelmap_visitor	2013-09-01	1	0	0	0	1	0
290680	wheelmap_visitor	2014-08-01	1	0	0	0	1	0
290680	wheelmap_visitor	2014-09-01	16	0	13	0	16	0
290680	wheelmap_visitor	2014-11-01	1	0	0	0	1	0
569537	white_pony	2014-12-01	257	257	256	0	257	257
396160	whizzer48	2011-01-01	87	22	31	0	88	22
2423453	whollyhemp1	2014-10-01	1	0	0	0	1	0
1962542	whubsch	2014-03-01	265	213	232	0	265	213
502418	wichtel2007	2011-08-01	1	1	0	0	1	1
502418	wichtel2007	2011-09-01	1	1	0	0	1	1
529264	widesays	2011-09-01	65	38	61	0	65	38
529264	widesays	2011-10-01	1567	1209	1402	0	1568	1209
529264	widesays	2011-11-01	6496	2635	5965	0	6807	2782
529264	widesays	2011-12-01	2531	1245	2281	0	2221	1098
529264	widesays	2012-03-01	38	22	36	0	38	22
529264	widesays	2012-04-01	403	349	387	0	403	349
529264	widesays	2012-05-01	3992	911	3503	0	3992	911
529264	widesays	2012-07-01	2084	1183	1955	0	2084	1183
529264	widesays	2012-08-01	912	158	889	0	912	158
424079	willpall	2013-08-01	16	16	15	0	16	16
424079	willpall	2014-02-01	24	3	23	0	24	3
153625	winterkewl	2009-08-01	6	0	6	0	7	0
128017	wmann	2011-11-01	1	0	0	0	1	0
128017	wmann	2014-01-01	1	0	0	0	1	0
128017	wmann	2014-07-01	8	2	7	0	8	2
5164	woodpeck	2009-10-01	243	235	114	0	244	235
5164	woodpeck	2013-09-01	183	77	178	0	183	77
147510	woodpeck_fixbot	2009-07-01	43	0	15	0	44	0
147510	woodpeck_fixbot	2009-08-01	78583	0	56967	0	78584	0
147510	woodpeck_fixbot	2009-09-01	69765	0	54718	0	69766	0
147510	woodpeck_fixbot	2009-10-01	10042	0	7600	0	10043	0
147510	woodpeck_fixbot	2009-11-01	13974	0	12117	0	13974	0
147510	woodpeck_fixbot	2009-12-01	224522	0	163970	0	224523	0
147510	woodpeck_fixbot	2010-01-01	120021	0	56236	0	120022	0
145231	woodpeck_repair	2011-03-01	1	0	1	0	2	0
145231	woodpeck_repair	2012-12-01	56	0	38	0	56	0
145231	woodpeck_repair	2013-07-01	1	0	0	0	1	0
145231	woodpeck_repair	2013-08-01	1	0	0	0	1	0
145231	woodpeck_repair	2014-02-01	34	0	27	0	34	0
145231	woodpeck_repair	2014-03-01	0	0	0	0	1	0
145231	woodpeck_repair	2014-08-01	3	0	2	0	4	0
145231	woodpeck_repair	2014-11-01	2	0	1	0	2	0
145231	woodpeck_repair	2014-12-01	14	0	13	0	14	0
395416	worldwidewolford	2013-11-01	1	0	0	0	1	0
395416	worldwidewolford	2014-04-01	1	1	0	0	1	1
157189	wrk3	2012-07-01	1983	180	1423	0	1984	180
157189	wrk3	2012-08-01	954	279	783	0	954	279
157189	wrk3	2012-09-01	573	60	520	0	573	60
157189	wrk3	2012-10-01	1659	656	1424	0	1659	656
157189	wrk3	2012-11-01	3081	1076	2748	1	3081	1076
157189	wrk3	2012-12-01	3353	3001	3156	0	3487	3127
157189	wrk3	2013-01-01	6057	1658	5038	0	5924	1532
157189	wrk3	2013-02-01	4157	1044	3727	0	4158	1044
157189	wrk3	2013-03-01	4398	3718	4262	0	4398	3718
157189	wrk3	2013-04-01	3008	1488	2929	0	3008	1488
157189	wrk3	2013-05-01	4908	2543	4728	0	5525	2593
157189	wrk3	2013-06-01	2097	197	2019	0	1480	147
157189	wrk3	2013-07-01	439	55	434	0	439	55
157189	wrk3	2013-08-01	333	187	241	0	333	187
157189	wrk3	2013-12-01	281	266	278	0	281	266
157189	wrk3	2014-01-01	7	4	6	0	7	4
157189	wrk3	2014-05-01	3	4	0	0	4	4
157189	wrk3	2014-06-01	56	53	55	0	56	53
157189	wrk3	2014-07-01	26	19	23	0	27	19
157189	wrk3	2014-09-01	1	0	0	0	1	0
157189	wrk3	2015-01-01	16	5	11	0	16	5
1963006	wurtz3l	2014-03-01	30	29	28	0	30	29
436419	wvdp	2014-02-01	1461	434	1347	0	1461	434
436419	wvdp	2014-03-01	22	0	1	0	23	0
2045506	wwtoonlinkfan	2014-04-01	286	241	271	0	286	241
2045506	wwtoonlinkfan	2014-08-01	45	45	44	0	45	45
