user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
2667082	MDIV	291	0	219	2015-02-14	2015-02-14	NULL	7	2015-02-21	2015-02-17	0.7802	1.0	0.4675
3410873	Stephan Krall	2	0	0	2015-11-24	NULL	NULL	1	2015-11-24	2015-11-24	1.0	NULL	1.0
55916	maxolasersquad	24	0	11	2014-04-24	2014-04-24	NULL	5	2014-05-03	2014-04-29	0.0001	0.0	0.0001
1964473	tenephor	12	0	4	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03	0.0026	0.0026	0.0027
1916412	aistone	35	0	35	2014-02-03	2014-02-03	NULL	3	2015-01-25	2015-05-21	0.3804	0.3763	-0.0
2758178	SarahGregory	8	0	2	2015-03-14	2015-03-14	NULL	1	2015-03-14	2015-03-14	0.8889	1.0	0.8571
648374	cdkii	56	0	25	2012-04-06	2013-04-10	NULL	3	2013-07-06	2013-07-06	0.0034	0.0023	0.0054
702691	AbaddonPR	2	0	2	2012-07-07	2012-07-07	NULL	1	2012-07-07	2012-07-07	1.0	1.0	NULL
554724	phizzi	6	0	0	2011-11-15	NULL	NULL	1	2011-11-15	2011-11-15	1.0	NULL	1.0
31075	wieland	1	0	0	2011-03-31	NULL	NULL	1	2011-03-31	2011-03-31	0.0	0.0	0.0001
745841	503Greg	19	0	5	2012-10-16	2012-10-16	NULL	3	2012-10-17	2012-10-16	0.0008	0.0005	0.001
1909076	PartyTrolley	2	0	0	2014-01-29	NULL	NULL	1	2014-01-29	2014-01-29	1.0	NULL	1.0
2559163	jcrod73	101	0	68	2015-01-07	2015-01-07	NULL	1	2015-01-07	2015-01-07	0.9352	1.0	0.825
2085888	horizons	2	0	1	2014-05-21	2014-05-21	NULL	1	2014-05-21	2014-05-21	0.6667	1.0	0.5
210579	themiurgo	316	0	248	2015-03-28	2015-03-28	NULL	14	2015-05-24	2015-05-28	0.0945	0.0961	0.089
1779679	lm0nster	15	0	6	2013-10-19	2013-10-19	NULL	1	2013-10-19	2013-10-19	0.0243	0.0107	0.1525
125718	Fabi2	2	0	0	2011-02-07	NULL	NULL	1	2011-02-07	2011-02-07	0.0001	0.0	0.0001
1424765	Korzun	1	0	1	2014-03-30	2014-03-30	NULL	1	2014-03-30	2014-03-30	0.0	0.0	0.0
2825553	Michael J Gilbert	24	0	17	2015-04-14	2015-04-14	NULL	1	2015-04-13	2015-04-13	0.8889	1.0	0.7
12563	MagicFab	3	0	1	2013-09-27	2013-09-27	NULL	1	2013-09-27	2013-09-27	0.0013	0.0006	0.0031
118021	maggot27	7	0	0	2015-07-02	NULL	NULL	4	2015-07-28	2015-07-17	0.0001	0.0	0.0001
649073	iwarrior	3	0	3	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06	1.0	1.0	-0.0
65281	marcseeger	1	0	1	2009-08-23	2009-08-23	NULL	1	2009-08-23	2009-08-23	NULL	1.0	-0.0
83906	aepoutre	187	0	66	2008-12-06	2008-12-06	NULL	2	2009-02-03	2008-12-30	0.8539	1.0	0.7908
1051550	shravan91	141	0	139	2015-03-13	2015-04-03	NULL	5	2015-05-16	2015-06-21	0.0012	0.0018	0.0001
410823	spaceeinstein	3691	0	2192	2011-02-18	2011-02-18	NULL	26	2011-04-19	2011-03-21	0.8026	1.0	0.6228
100357	Flynn Marquardt	1	0	0	2015-03-10	NULL	NULL	1	2015-03-10	2015-03-10	0.0455	0.0	0.0476
1273010	mms93003	2	0	0	2013-06-24	NULL	NULL	1	2013-06-24	2013-06-24	0.6667	NULL	0.6667
384639	tegin	1	0	1	2013-05-01	2013-05-01	NULL	1	2013-05-01	2013-05-01	NULL	1.0	-0.0
287242	Mikeforge19	1	0	1	2010-05-13	2010-05-13	NULL	1	2010-05-13	2010-05-13	NULL	1.0	-0.0
2810373	Archie Goodwin	66	0	59	2015-05-14	2015-05-14	NULL	1	2015-05-14	2015-05-14	0.0018	0.0018	0.0013
433338	jrosenthal	1	0	0	2014-07-17	NULL	NULL	1	2014-07-16	2014-07-16	1.0	NULL	1.0
152283	KittyCreekChiefCartographer	14	0	14	2015-03-25	2015-03-25	NULL	1	2015-03-24	2015-03-24	0.0015	0.002	0.0
3962	RussNelson	324	0	189	2009-02-14	2009-02-14	NULL	14	2010-04-12	2010-04-29	0.0004	0.0004	0.0004
24452	Speight	56	0	12	2009-08-27	2009-08-27	NULL	2	2010-04-18	2010-04-01	0.0	0.0001	0.0
487373	dlobo	21	0	9	2013-05-31	2013-05-31	NULL	1	2013-05-31	2013-05-31	0.6176	1.0	0.48
353413	Matt Merrill	1	0	1	2013-03-01	2013-03-01	NULL	1	2013-03-01	2013-03-01	NULL	1.0	-0.0
2482930	andrewpodolsky	1	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24	0.0062	NULL	0.0062
560392	HostedDinner	19	0	1	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19	0.0001	0.0	0.0005
620218	gregcurci	39	0	13	2012-03-08	2012-03-08	NULL	2	2012-06-17	2012-05-14	1.0	1.0	1.0
1911765	lks1	5	0	3	2015-09-10	2015-09-10	NULL	2	2015-10-15	2015-09-23	0.0	0.0	0.0
200922	hfyu	70	0	69	2013-03-12	2013-03-12	NULL	2	2013-05-18	2013-03-14	0.0081	0.0349	0.0001
93524	gdt	8640	0	7017	2009-01-31	2009-01-31	NULL	135	2012-03-05	2012-09-20	0.2287	0.2711	0.1363
383858	digital0533	2	0	0	2014-03-23	NULL	NULL	1	2014-03-23	2014-03-23	0.0	0.0	0.0001
164656	Sean2	129	0	1	2009-08-28	2009-08-28	NULL	1	2009-08-28	2009-08-28	1.0	1.0	1.0
2935696	jtor	3	0	2	2015-05-23	2015-05-24	NULL	2	2015-05-23	2015-05-23	0.12	1.0	0.0435
41904	Nothlit	4514	0	3352	2009-08-17	2009-08-17	NULL	21	2010-11-15	2010-03-11	0.619	0.7064	0.4562
56597	Oberaffe	1	0	0	2010-05-09	NULL	NULL	1	2010-05-09	2010-05-09	0.0	0.0	0.0
2159385	Patrick Greenwell	64	0	41	2014-07-01	2014-07-01	NULL	1	2014-07-01	2014-07-01	0.9552	1.0	0.8846
207581	Hjart	47	0	1	2014-03-20	2014-03-22	NULL	2	2014-03-21	2014-03-21	0.0	0.0	0.0
127871	ZornS	2	0	0	2011-05-21	NULL	NULL	1	2011-05-20	2011-05-20	0.0202	0.0	0.2222
80180	iav	19	0	1	2012-10-18	2012-10-18	NULL	1	2012-10-18	2012-10-18	0.0001	0.0	0.0003
38784	Tom Morris	113	0	70	2012-06-05	2012-06-05	NULL	5	2012-09-15	2012-10-11	0.0018	0.0012	0.0082
305985	ingalls	76475	0	76326	2012-12-11	2012-12-11	NULL	3	2012-12-12	2012-12-12	0.0167	0.0237	0.0001
3189909	Adam Ek	70	0	70	2015-09-08	2015-09-08	NULL	1	2015-09-08	2015-09-08	0.9722	0.9859	0.0
159123	Big D	1	0	1	2009-08-17	2009-08-17	NULL	1	2009-08-16	2009-08-16	1.0	1.0	NULL
1907919	virtualxtc	1	0	0	2014-01-29	NULL	NULL	1	2014-01-29	2014-01-29	1.0	NULL	1.0
3356189	RCanavan	22	0	18	2015-11-03	2015-11-03	NULL	1	2015-11-02	2015-11-02	0.0088	0.0074	0.0494
620031	skavish	7	0	0	2012-03-08	NULL	NULL	1	2012-03-08	2012-03-08	1.0	NULL	1.0
2061617	Christopher Beland	2	0	2	2014-05-05	2014-05-05	NULL	1	2014-05-05	2014-05-05	1.0	1.0	NULL
412595	mblackwell	3	0	3	2011-02-21	2011-02-21	NULL	1	2011-02-21	2011-02-21	0.0024	0.0058	0.0
440325	wer33	17	0	11	2011-04-19	2011-04-19	NULL	1	2011-04-19	2011-04-19	1.0	1.0	1.0
38786	Ian McIntosh	476	0	165	2009-08-16	2009-08-16	NULL	5	2009-08-24	2009-08-21	0.0268	0.0129	0.0627
1232963	ursusw	2	0	1	2013-02-17	2013-02-17	NULL	1	2013-02-17	2013-02-17	1.0	1.0	NULL
467894	bradleyjab	43	0	43	2011-06-10	2011-06-10	NULL	2	2011-06-15	2011-06-11	1.0	1.0	-0.0
66391	geozeisig	2	0	0	2015-02-15	NULL	NULL	1	2015-02-15	2015-02-15	0.0	0.0	0.0
503766	duahcimk	31	0	29	2011-08-09	2011-08-10	NULL	2	2012-01-30	2012-06-30	0.1123	0.1415	0.0282
268820	John-Nicholas Furst	11	0	9	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15	0.035	0.0291	0.4
14293	KindredCoda	22626	69	6935	2007-09-23	2007-09-23	2007-09-23	63	2009-02-27	2008-09-06	0.0103	0.0113	0.0099
527535	Constable	33	0	22	2014-02-19	2014-02-19	NULL	4	2014-02-28	2014-02-28	0.0003	0.0002	0.0007
3254269	CornellDolan	1	0	1	2015-09-21	2015-09-21	NULL	1	2015-09-21	2015-09-21	1.0	1.0	NULL
2992086	paulm1	1	0	0	2015-06-16	NULL	NULL	1	2015-06-16	2015-06-16	1.0	NULL	1.0
401297	mapmeld	541	0	490	2011-11-30	2011-11-30	NULL	7	2013-05-20	2012-08-18	0.0051	0.0051	0.0046
321862	DanX	85	0	80	2013-12-19	2013-12-19	NULL	5	2015-04-02	2015-03-29	0.0006	0.0007	0.0002
1	Steve	63	0	50	2011-06-17	2011-06-17	NULL	3	2011-06-19	2011-06-20	0.0023	0.0031	0.0011
1845844	openstreetTTP	1	0	1	2013-12-20	2013-12-20	NULL	1	2013-12-20	2013-12-20	0.0164	0.0179	0.0
846445	sankeytm	80	0	28	2015-01-11	2015-01-11	NULL	18	2015-03-31	2015-03-13	0.0497	0.0304	0.0755
7906	ravn	496	19	496	2007-06-28	2007-06-28	2007-06-28	3	2007-07-04	2007-07-02	0.0054	0.0069	0.0
2413979	bbytyqi	98	0	6	2014-10-21	2014-10-21	NULL	1	2014-10-20	2014-10-20	1.0	1.0	1.0
2191296	Doug G	31	0	31	2014-07-17	2014-07-17	NULL	1	2014-07-17	2014-07-17	0.0183	0.0187	0.0
310589	hno2	40	0	33	2013-12-23	2013-12-23	NULL	3	2014-04-28	2014-09-23	0.0001	0.0001	0.0001
87555	neocx	2	0	2	2011-05-13	2011-05-13	NULL	1	2011-05-12	2011-05-12	0.1667	1.0	0.0
359096	korytaacheck	9	0	6	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10	0.0009	0.0009	0.0009
1856894	TPerry	24	0	20	2015-03-16	2015-03-16	NULL	1	2015-03-16	2015-03-16	0.3	1.0	0.0667
1399	Gagravarr	1	1	1	2007-03-18	2007-03-18	2007-03-18	1	2007-03-18	2007-03-18	0.0	0.0	0.0
1829683	Luis36995	377	0	135	2014-08-07	2014-08-25	NULL	16	2015-02-17	2014-12-21	0.0002	0.0001	0.0003
3431648	orchinus	22	0	22	2015-12-03	2015-12-03	NULL	2	2015-12-06	2015-12-07	1.0	1.0	NULL
409625	Kayla Murdock	1	0	1	2011-02-16	2011-02-16	NULL	1	2011-02-15	2011-02-15	NULL	1.0	-0.0
1745759	rbirk	1	0	1	2013-09-15	2013-09-15	NULL	1	2013-09-15	2013-09-15	0.125	1.0	0.0
1334870	Ed Anson	83	0	64	2013-04-06	2013-11-28	NULL	2	2013-08-02	2013-11-25	0.0199	0.0276	0.0102
316630	PJorg	28	0	16	2010-07-10	2010-07-10	NULL	2	2010-07-11	2010-07-13	0.9333	1.0	0.8571
3182973	Jim Henderson	33	0	27	2015-08-25	2015-08-25	NULL	2	2015-09-29	2015-10-06	0.3438	1.0	0.087
574662	Boris Zbarsky	5	0	5	2011-12-26	2011-12-26	NULL	1	2011-12-26	2011-12-26	1.0	1.0	NULL
1778210	soldshoe	63	0	53	2013-10-21	2013-10-21	NULL	1	2013-10-21	2013-10-21	0.4406	0.4173	0.625
1679807	Cato_d_Ae	39	0	11	2014-03-18	2014-03-18	NULL	6	2014-04-26	2014-04-26	0.0001	0.0001	0.0002
3386662	Progressing	32	0	32	2015-11-14	2015-11-14	NULL	1	2015-11-14	2015-11-14	1.0	1.0	NULL
1868739	losvedir	1	0	1	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05	1.0	1.0	NULL
35243	chasu	1	0	0	2014-01-16	NULL	NULL	1	2014-01-16	2014-01-16	0.0	0.0	0.0001
2344498	hybridOL	59	0	52	2015-12-02	2015-12-02	NULL	1	2015-12-02	2015-12-02	0.0007	0.0008	0.0003
715371	715371	263	0	246	2014-11-30	2014-11-30	NULL	1	2014-11-29	2014-11-29	0.0002	0.0003	0.0
816221	goneblasting	69	0	69	2013-01-17	2013-01-17	NULL	1	2013-01-17	2013-01-17	0.0016	0.0019	0.0
25398	sejohnson	11	0	11	2010-08-19	2010-08-19	NULL	3	2010-08-21	2010-08-22	0.0001	0.0001	0.0
2407850	bucs3282	1	0	1	2014-10-22	2014-10-22	NULL	1	2014-10-22	2014-10-22	1.0	1.0	NULL
451494	Het Tien	5	0	1	2011-05-08	2011-05-08	NULL	1	2011-05-08	2011-05-08	1.0	1.0	1.0
1868865	kingd90	5	0	3	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05	1.0	1.0	1.0
50743	dima	1	0	0	2014-08-15	NULL	NULL	1	2014-08-15	2014-08-15	0.0	0.0	0.0
714008	ubuka0	42	0	42	2012-10-08	2012-10-08	NULL	1	2012-10-08	2012-10-08	0.0597	0.0609	0.0
618477	JayKW	5	0	3	2012-03-06	2012-03-06	NULL	1	2012-03-06	2012-03-06	1.0	1.0	1.0
40242	wfox	236	0	8	2009-08-26	2009-08-27	NULL	19	2009-09-29	2009-09-17	0.1406	0.0164	0.1914
170672	1248	102	0	0	2010-02-19	NULL	NULL	1	2010-02-19	2010-02-19	0.0012	0.0	0.0076
496920	CambridgeRes	3	0	0	2011-07-28	NULL	NULL	2	2012-12-12	2013-05-29	0.4286	NULL	0.4286
561719	Randi L	12	0	11	2011-11-29	2011-11-29	NULL	1	2011-11-29	2011-11-29	0.7059	0.7857	0.3333
387109	shmee1	7	0	5	2010-12-23	2010-12-23	NULL	1	2010-12-22	2010-12-22	0.5385	1.0	0.25
1326885	gavra	22	0	21	2013-04-04	2013-04-04	NULL	4	2013-05-29	2013-05-19	0.0108	0.0119	0.0036
2001742	Kaykut	5	0	5	2014-03-25	2014-03-25	NULL	1	2014-03-25	2014-03-25	0.2381	1.0	0.0
502442	twtolic	40	0	11	2011-08-07	2011-08-07	NULL	3	2011-12-10	2012-03-01	1.0	1.0	1.0
1818897	Ben K 234	1	0	1	2013-11-26	2013-11-26	NULL	1	2013-11-25	2013-11-25	NULL	1.0	-0.0
186159	selecter70	11	0	10	2009-10-14	2009-10-14	NULL	2	2010-08-12	2010-09-08	1.0	1.0	NULL
2141219	DerekL27	4	0	0	2014-06-23	NULL	NULL	1	2014-06-23	2014-06-23	0.0127	0.0	0.0597
2646368	jfarid27	2	0	1	2015-02-23	2015-02-23	NULL	1	2015-02-23	2015-02-23	1.0	1.0	NULL
356033	ThePrz	3	0	3	2010-10-08	2010-10-08	NULL	1	2010-10-08	2010-10-08	0.6	1.0	0.0
1867697	myersj	1	0	1	2014-01-04	2014-01-04	NULL	1	2014-01-04	2014-01-04	1.0	1.0	NULL
932658	Ian Connor	6	0	6	2012-09-29	2012-09-29	NULL	1	2012-09-29	2012-09-29	0.8571	0.8571	NULL
40023	ALE!	574	0	574	2010-11-27	2010-11-27	NULL	2	2010-11-28	2010-11-27	0.0032	0.0044	0.0
2859541	Shanika Hettige	6	0	4	2015-05-04	2015-05-04	NULL	2	2015-05-05	2015-05-05	0.0064	0.0043	0.1538
1956483	TomStopka	1	0	1	2014-02-28	2014-02-28	NULL	1	2014-02-28	2014-02-28	1.0	1.0	NULL
2978530	Heather D	2	0	0	2015-06-11	NULL	NULL	1	2015-06-10	2015-06-10	1.0	NULL	1.0
1538379	gdarren	1	0	0	2013-06-11	NULL	NULL	1	2013-06-11	2013-06-11	0.25	NULL	0.25
632378	3yoda	264	0	65	2013-08-07	2013-08-07	NULL	3	2014-07-19	2015-03-02	0.0005	0.0002	0.0009
27011	Torfason	20	0	1	2010-02-17	2010-08-13	NULL	2	2010-05-17	2010-08-04	0.0099	0.0008	0.0251
2912196	MadAkella	2	0	0	2015-07-09	NULL	NULL	1	2015-07-09	2015-07-09	0.0054	0.0	0.0057
729	rjmunro	4	0	0	2008-10-19	NULL	NULL	1	2008-10-19	2008-10-19	0.0001	0.0	0.0001
73405	ciclista	1	0	0	2010-11-01	NULL	NULL	1	2010-11-01	2010-11-01	0.0	0.0	0.0
754543	tonyjw	2	0	1	2012-08-05	2012-08-05	NULL	1	2012-08-04	2012-08-04	0.0032	0.0025	0.0043
880118	Brucutus	1	0	1	2014-01-31	2014-01-31	NULL	1	2014-01-31	2014-01-31	1.0	1.0	NULL
5748	pschonmann	53	0	0	2012-12-09	NULL	NULL	1	2012-12-09	2012-12-09	0.0	0.0	0.0001
146744	randys	1	0	1	2009-07-17	2009-07-17	NULL	1	2009-07-17	2009-07-17	NULL	1.0	-0.0
2962018	Deborah Perrotta	27	0	24	2015-06-03	2015-06-03	NULL	1	2015-06-03	2015-06-03	0.587	1.0	0.1364
1946395	LibertyTeller	7	0	4	2014-02-21	2014-02-21	NULL	4	2014-04-20	2014-04-16	1.0	1.0	1.0
2656753	DJ Chagnon	40	0	31	2015-02-11	2015-02-11	NULL	2	2015-02-12	2015-02-11	0.9756	1.0	0.9
178730	bharvey	12	0	0	2009-09-27	NULL	NULL	1	2009-09-27	2009-09-27	1.0	NULL	1.0
1862666	E7E	36	0	15	2013-12-31	2013-12-31	NULL	1	2013-12-31	2013-12-31	1.0	1.0	1.0
1082652	Jeremy Quann	101	0	91	2013-05-11	2013-05-11	NULL	3	2013-05-23	2013-06-05	0.4654	0.6067	0.1493
230404	marinero	34	0	6	2010-02-07	2010-02-07	NULL	1	2010-02-07	2010-02-07	0.9714	1.0	0.9655
1670311	SophoM	8388	0	6022	2013-07-23	2013-07-23	NULL	222	2014-05-21	2014-04-18	0.3595	0.3263	0.485
41158	flup	5	0	5	2011-05-11	2011-05-11	NULL	1	2011-05-11	2011-05-11	0.0001	0.0001	0.0
2082462	kostamized	10	0	1	2014-05-19	2014-05-19	NULL	1	2014-05-19	2014-05-19	1.0	1.0	1.0
398472	drsewell426	3	0	1	2011-04-12	2011-04-12	NULL	1	2011-04-12	2011-04-12	0.0309	0.0106	0.6667
551461	agirma	6	0	6	2011-11-08	2011-11-08	NULL	1	2011-11-08	2011-11-08	1.0	1.0	-0.0
1127439	bigspiral	51	0	8	2012-12-11	2012-12-11	NULL	1	2012-12-11	2012-12-11	0.8644	1.0	0.8431
287814	ppod	12	0	0	2010-05-16	NULL	NULL	1	2010-05-15	2010-05-15	0.5	NULL	0.5
16319	ipodolsk	99	0	14	2011-02-26	2011-02-26	NULL	3	2011-03-04	2011-03-02	0.0003	0.0	0.0014
53073	Aaron Lidman	1	0	0	2013-05-31	NULL	NULL	1	2013-05-31	2013-05-31	0.0	0.0	0.0
384967	bmcbride	8	0	8	2015-06-20	2015-06-20	NULL	1	2015-06-20	2015-06-20	0.0018	0.002	0.0
323836	cedaboin	8	0	8	2010-07-25	2010-07-25	NULL	1	2010-07-25	2010-07-25	1.0	1.0	-0.0
579283	Patrick Holder	1	0	0	2012-01-03	NULL	NULL	1	2012-01-03	2012-01-03	NULL	NULL	NULL
3254483	asilchenko	1	0	1	2015-09-21	2015-09-21	NULL	1	2015-09-21	2015-09-21	NULL	1.0	-0.0
601096	cacorey	1	0	0	2012-04-20	NULL	NULL	1	2012-04-20	2012-04-20	0.5	NULL	0.5
1815394	Sara Beth	4	0	0	2013-11-22	NULL	NULL	1	2013-11-22	2013-11-22	0.0142	NULL	0.0142
605136	maximerischard	8	0	6	2014-10-15	2014-10-15	NULL	2	2014-10-22	2014-10-22	0.1081	0.1277	0.0741
399285	mogogr	6	0	2	2011-01-23	2011-01-24	NULL	2	2011-01-24	2011-01-23	0.6	1.0	0.5
1475584	bigfoolio	1	0	1	2013-05-22	2013-05-22	NULL	1	2013-05-22	2013-05-22	NULL	1.0	-0.0
4363	Pmz	2	0	0	2012-11-01	NULL	NULL	2	2012-11-07	2012-11-07	0.0	0.0	0.0
1782960	emacsen_dwg	14	0	0	2014-11-24	NULL	NULL	3	2014-12-23	2014-12-07	0.0001	NULL	0.0001
1865933	namasthe	1	0	1	2014-01-03	2014-01-03	NULL	1	2014-01-03	2014-01-03	1.0	1.0	NULL
60744	motlib	1	0	0	2009-08-25	NULL	NULL	1	2009-08-25	2009-08-25	0.0	0.0	0.0
207745	NE2	15109	0	2906	2010-01-26	2010-01-26	NULL	42	2011-07-15	2011-11-01	0.0032	0.001	0.0067
473471	NE3	9	0	9	2011-07-15	2011-07-15	NULL	3	2011-07-18	2011-07-19	0.0006	0.0011	0.0
635080	bibi6	1	0	0	2015-05-16	NULL	NULL	1	2015-05-16	2015-05-16	0.0001	0.0	0.0001
2296882	drtwt	142	0	130	2014-08-29	2014-08-29	NULL	3	2014-09-08	2014-09-24	0.993	1.0	0.9231
2389162	mapper117	18	0	12	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09	0.0065	0.0047	0.0271
1965870	Firozkhan3	10	0	8	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03	0.8333	1.0	0.5
364	Edward	83	0	57	2008-09-16	2008-09-16	NULL	2	2008-11-06	2008-11-02	0.0004	0.0011	0.0002
159621	garyg	84	0	14	2011-06-21	2011-06-21	NULL	1	2011-06-21	2011-06-21	0.3889	0.2029	0.4762
1921002	PisteOffPat	15	0	15	2014-02-06	2014-02-06	NULL	1	2014-02-05	2014-02-05	1.0	1.0	NULL
3516	BiIbo	19	0	11	2010-11-14	2010-11-14	NULL	4	2010-11-21	2010-11-24	0.0	0.0	0.0
1330847	TheDutchMan13	1	0	0	2014-01-23	NULL	NULL	1	2014-01-23	2014-01-23	0.0	0.0	0.0
3474403	junkmetalremovalma	1	0	1	2015-12-22	2015-12-22	NULL	1	2015-12-22	2015-12-22	1.0	1.0	NULL
151559	jcd	1	0	1	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12	0.0083	0.0114	0.0
1347955	bnewbold	15	0	7	2013-04-11	2013-04-11	NULL	1	2013-04-10	2013-04-10	0.2239	0.1321	0.5714
2856801	ari277	1	0	0	2015-04-24	NULL	NULL	1	2015-04-24	2015-04-24	0.2	NULL	0.2
24551	teste18	1	0	0	2013-04-23	NULL	NULL	1	2013-04-23	2013-04-23	0.0	0.0	0.0001
3251774	DanJones	2	0	0	2015-09-20	NULL	NULL	1	2015-09-20	2015-09-20	1.0	NULL	1.0
519649	MIannelli	7	0	6	2011-09-09	2011-09-09	NULL	1	2011-09-09	2011-09-09	0.5385	1.0	0.1429
396743	choess	292	0	260	2012-09-07	2012-09-07	NULL	5	2013-03-08	2012-11-22	0.0006	0.0007	0.0002
110046	freietonne-db	2	0	0	2012-12-21	NULL	NULL	1	2012-12-21	2012-12-21	0.0	0.0	0.0001
2482805	popovgoschik	1	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24	0.0039	NULL	0.0039
1990083	uunver	12	0	8	2015-01-27	2015-01-27	NULL	1	2015-01-27	2015-01-27	1.0	1.0	1.0
242896	Whitelion808	49	0	44	2012-10-03	2012-10-03	NULL	1	2012-10-03	2012-10-03	0.0002	0.0003	0.0001
2874448	bugmenot123	2	0	2	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29	1.0	1.0	NULL
129124	gr5	27	0	9	2009-05-27	2009-05-27	NULL	3	2009-10-27	2009-11-30	0.6429	1.0	0.5455
1002877	Shidash	2	0	2	2012-10-25	2012-10-25	NULL	1	2012-10-24	2012-10-24	1.0	1.0	NULL
625285	Ackrockboogie	329	0	323	2012-03-12	2012-03-12	NULL	2	2012-03-12	2012-03-12	0.8868	1.0	0.125
977311	zentrification	1	0	1	2012-10-15	2012-10-15	NULL	1	2012-10-14	2012-10-14	NULL	1.0	-0.0
3400617	bowditch	2	0	1	2015-11-20	2015-11-20	NULL	1	2015-11-19	2015-11-19	0.0364	0.0189	0.5
1703214	jnymac	12	0	6	2013-08-02	2013-08-02	NULL	1	2013-08-02	2013-08-02	1.0	1.0	1.0
2257567	RMap1	437	0	407	2014-08-14	2014-08-14	NULL	5	2014-08-22	2014-08-26	0.1365	0.169	0.0378
2257601	RMap3	95	0	95	2014-08-22	2014-08-22	NULL	2	2014-08-24	2014-08-25	1.0	1.0	NULL
2257596	RMap2	285	0	190	2014-08-22	2014-08-22	NULL	2	2014-08-24	2014-08-24	0.9661	1.0	0.9048
57158	kay_D	15	0	14	2012-11-08	2012-11-08	NULL	1	2012-11-08	2012-11-08	0.0003	0.0005	0.0001
2105048	Kpuff	1	0	1	2014-06-03	2014-06-03	NULL	1	2014-06-03	2014-06-03	1.0	1.0	NULL
470151	maxmetcalfe	7	0	6	2014-03-19	2014-03-19	NULL	2	2014-04-03	2014-03-27	0.1795	0.2222	0.0833
2893052	Thia564	13	0	4	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05	1.0	1.0	1.0
524331	mute47	1	0	1	2013-08-27	2013-08-27	NULL	1	2013-08-27	2013-08-27	0.0075	0.0083	0.0
24965	Ævar Arnfjörð Bjarmason	4	0	4	2008-07-24	2008-07-24	NULL	1	2008-07-24	2008-07-24	0.0	0.0	0.0
132538	noobi	1	0	1	2009-08-11	2009-08-11	NULL	1	2009-08-10	2009-08-10	0.0004	0.0005	0.0
2256045	JeffMG	141	0	28	2014-08-12	2014-08-12	NULL	2	2014-08-13	2014-08-12	0.3701	1.0	0.3201
86349	merlinxl55	4	0	4	2008-12-31	2008-12-31	NULL	1	2008-12-30	2008-12-30	1.0	1.0	-0.0
3346856	CadyTrvalik	10	0	0	2015-10-29	NULL	NULL	1	2015-10-29	2015-10-29	0.0055	0.0	0.0209
361608	martinvanwinkle	1	0	1	2010-10-21	2010-10-21	NULL	1	2010-10-21	2010-10-21	NULL	1.0	-0.0
1781674	kgradow1	6	0	2	2015-11-04	2015-11-04	NULL	1	2015-11-04	2015-11-04	0.3529	1.0	0.2667
187467	Mashin	2	0	2	2014-04-26	2014-04-26	NULL	1	2014-04-26	2014-04-26	0.0	0.0	0.0
2857736	sgoodbar123	1	0	1	2015-04-25	2015-04-25	NULL	1	2015-04-25	2015-04-25	1.0	1.0	NULL
1663995	jthebeatfreak	1	0	1	2013-07-20	2013-07-20	NULL	1	2013-07-20	2013-07-20	NULL	1.0	-0.0
2456153	jborthwick	352	0	125	2014-11-20	2014-11-20	NULL	13	2015-04-13	2015-03-18	0.7636	0.9058	0.7028
180273	Mutzbraten	18	0	17	2009-10-01	2009-10-01	NULL	1	2009-10-01	2009-10-01	0.001	0.0012	0.0003
627948	james3015	1	0	1	2012-03-14	2012-03-14	NULL	1	2012-03-13	2012-03-13	NULL	1.0	-0.0
161029	Chico	1	0	1	2013-10-18	2013-10-18	NULL	1	2013-10-18	2013-10-18	0.0	0.0	0.0
2015224	Jothirnadh	194	0	162	2015-11-27	2015-11-27	NULL	3	2015-12-01	2015-12-01	0.0009	0.0013	0.0004
441185	Kevin Ruddy	77	0	60	2011-04-21	2011-04-21	NULL	1	2011-04-20	2011-04-20	0.7404	1.0	0.3864
1231374	TheDimka	7	0	4	2014-09-12	2014-09-12	NULL	1	2014-09-11	2014-09-11	0.25	0.1905	0.4286
149682	pezespe	212	0	168	2010-11-07	2010-11-07	NULL	8	2011-12-09	2011-08-26	0.0884	0.0978	0.0647
1482725	Chris Paci	16	0	5	2013-06-21	2013-06-21	NULL	2	2013-07-12	2013-07-31	0.1798	0.0794	0.4231
