user_name	date	count	v1count	blankcount
xybot	2010-12-17	12	0	0
xybot	2011-02-15	1	0	0
xybot	2011-04-14	1	0	0
xybot	2011-04-30	3	0	0
xybot	2011-05-14	1	0	0
xybot	2011-05-19	1	0	0
xybot	2011-05-21	4	0	0
xybot	2011-05-30	1	0	0
xybot	2011-06-01	3	0	0
xybot	2011-06-22	2	0	0
xybot	2011-12-16	1	0	0
xybot	2011-12-17	1	0	0
xybot	2011-12-19	1	0	0
xybot	2012-03-25	5	0	0
yolo534	2014-12-30	546	539	0
ypid	2014-01-05	1	0	0
ypid	2014-06-29	1	0	0
zEEs	2013-11-17	23	23	0
zaca1000	2014-06-12	1	0	0
zacmccormick	2013-01-26	2	0	0
zandreas	2014-10-21	47	47	0
zeche	2010-01-07	2	2	0
zeche	2010-01-09	45	42	0
zeche	2010-01-16	2	2	0
zeche	2010-02-06	19	15	0
zehpunktbarron	2012-10-29	1	0	0
zehpunktbarron	2012-11-03	3	1	0
zephyr	2009-08-23	5	0	0
zeromap	2014-08-28	114	109	0
zeromap	2015-09-11	1	0	0
zeromap	2015-10-22	39	0	0
zors1843	2013-12-25	1	1	0
zors1843	2013-12-27	1	1	0
Семён Семёнов	2015-04-07	4100	3976	0
عقبة بن نافع	2016-01-15	2	0	0
