uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
129718	sim6	2011-08-01	935	854	913	0	935	854
129718	sim6	2011-09-01	504	335	370	0	504	335
129718	sim6	2011-10-01	323	141	226	0	324	141
129718	sim6	2011-11-01	41	17	14	0	42	17
129718	sim6	2011-12-01	597	205	432	0	597	205
129718	sim6	2012-01-01	490	333	336	0	491	333
129718	sim6	2012-02-01	1	2	0	0	2	2
129718	sim6	2012-03-01	263	135	187	0	263	135
129718	sim6	2012-06-01	51	11	36	0	51	11
129718	sim6	2012-12-01	7	3	3	0	8	3
129718	sim6	2013-01-01	108	80	77	0	108	80
129718	sim6	2013-02-01	17	15	15	0	17	15
129718	sim6	2013-03-01	10	4	9	0	11	4
129718	sim6	2013-04-01	247	97	160	0	247	97
129718	sim6	2013-07-01	29	21	21	0	29	21
129718	sim6	2013-08-01	1	0	1	0	2	0
129718	sim6	2013-09-01	56	22	54	0	56	22
129718	sim6	2013-10-01	68	46	60	0	68	46
129718	sim6	2013-12-01	2	0	0	0	2	0
129718	sim6	2014-02-01	108	36	95	0	109	36
129718	sim6	2014-03-01	8	4	6	0	8	4
129718	sim6	2014-04-01	2	1	1	0	2	1
129718	sim6	2014-05-01	1	0	0	0	1	0
129718	sim6	2014-08-01	11	3	6	0	11	3
129718	sim6	2014-09-01	0	0	0	0	1	0
129718	sim6	2014-12-01	8	7	6	0	8	7
129718	sim6	2015-05-01	2	0	1	0	2	0
129718	sim6	2015-09-01	1	1	0	0	1	1
129718	sim6	2015-10-01	7	5	6	0	7	5
129718	sim6	2015-11-01	4	4	3	0	4	4
129718	sim6	2015-12-01	2	2	1	0	2	2
284846	sisgon	2010-05-01	32	33	11	0	33	33
348885	skahnt	2014-08-01	1	1	0	0	1	1
155711	skeletorhig	2015-04-01	116	116	113	0	116	116
211162	skorbut	2013-08-01	8	0	4	0	8	0
211162	skorbut	2013-10-01	214	130	176	0	214	130
211162	skorbut	2014-02-01	55	14	44	0	56	14
211162	skorbut	2014-03-01	54	17	45	0	54	17
211162	skorbut	2014-05-01	4	2	1	0	4	2
601143	smartinez	2012-02-01	62	56	26	0	62	56
602192	smateo	2012-02-01	121	107	109	0	121	107
331201	smauleon	2010-08-01	68	46	21	0	69	46
6871	smsm1	2007-10-01	247	178	38	0	248	178
6871	smsm1	2010-07-01	34	17	8	0	35	17
123131	snaut	2013-08-01	579	526	124	0	579	526
2440352	sociweb	2014-11-01	0	1	0	0	1	1
330705	speedman6690	2010-08-01	1	1	0	0	1	1
99476	spod	2014-01-01	32	17	18	0	32	17
90746	sport_rob	2015-03-01	16	16	14	0	16	16
2115749	srividya_c	2015-03-01	35	14	32	0	36	14
2115749	srividya_c	2015-04-01	15	11	14	0	15	11
699747	srnec	2015-09-01	3	4	0	0	4	4
803658	srternasco	2012-08-01	1	0	0	0	2	0
44793	st1974	2009-09-01	10	0	4	0	10	0
2612335	stanfire	2015-06-01	278	86	104	1	279	86
230707	stanton	2013-05-01	1	0	0	0	1	0
230707	stanton	2014-11-01	0	0	0	0	1	0
16170	ste	2010-04-01	350	347	263	0	350	347
61891	stephankn	2009-08-01	3	0	1	0	3	0
575255	stevie_dk	2011-12-01	3	3	2	0	3	3
49229	stomic	2009-01-01	31	10	3	0	32	10
256706	streetmops	2011-08-01	505	466	467	0	505	466
7260	studerap	2008-08-01	0	0	0	0	1	0
5862	sturmflut	2012-01-01	2	3	0	0	3	3
3159117	suga3	2015-08-01	1	1	0	0	1	1
18325	sumpfralle	2008-11-01	254	181	90	0	255	181
18325	sumpfralle	2008-12-01	89	69	12	1	90	69
617520	sundew	2014-09-01	32	19	28	0	32	19
2988457	superbashi	2015-06-01	1	1	0	0	1	1
1992956	superlofer	2014-03-01	0	0	0	0	1	0
216081	teknopaul	2010-01-01	2	2	1	0	2	2
2397784	tempo93	2014-10-01	36	36	14	0	36	36
24551	teste18	2013-05-01	0	0	0	0	1	0
2509804	teteman	2014-12-01	2	2	0	0	2	2
2785574	tfg_test	2015-06-01	2	0	2	0	3	0
96069	theophrastos	2014-11-01	0	0	0	0	1	0
163441	thesnodgrass	2009-08-01	0	1	0	0	1	1
1383	thisss	2013-03-01	3	4	2	0	4	4
1383	thisss	2015-02-01	1	2	1	0	2	2
4802	thk	2007-10-01	24	0	15	0	25	0
16558	tiger_old	2009-10-01	584	240	152	0	585	240
1067827	tiiN!	2012-11-01	1	0	0	0	2	0
142710	tiiiim	2012-04-01	5	5	3	0	6	5
78730	tippeltappel	2011-05-01	741	685	670	0	741	685
58410	tlacuilo	2008-08-01	53	53	17	0	54	53
58410	tlacuilo	2008-12-01	5328	542	143	1	5329	542
58410	tlacuilo	2009-01-01	4727	415	374	0	4728	415
58410	tlacuilo	2009-03-01	17	0	0	0	18	0
58410	tlacuilo	2009-09-01	49	47	21	0	49	47
58410	tlacuilo	2013-06-01	4	5	2	0	5	5
199349	tlom	2009-11-01	1	2	0	0	2	2
199349	tlom	2009-12-01	31	11	4	0	31	11
1947977	tmellen	2014-02-01	1	1	0	0	1	1
850290	tom popper	2012-09-01	27	17	14	0	27	17
103280	tomfitzhenry	2011-04-01	2	2	1	0	2	2
240473	tongro	2011-09-01	7	7	5	0	8	7
240473	tongro	2012-01-01	1	1	0	0	2	1
240473	tongro	2012-04-01	0	0	0	0	1	0
240473	tongro	2012-07-01	7	7	3	0	8	7
240473	tongro	2012-09-01	14	0	7	0	15	0
240473	tongro	2012-10-01	23	13	6	0	24	13
240473	tongro	2012-12-01	379	21	87	0	379	21
240473	tongro	2013-01-01	7	8	0	0	8	8
240473	tongro	2013-03-01	218	42	132	0	219	42
240473	tongro	2013-04-01	75	23	24	0	76	23
240473	tongro	2013-06-01	2	2	1	0	2	2
240473	tongro	2013-10-01	1	1	0	0	1	1
240473	tongro	2014-09-01	1	2	0	0	2	2
240473	tongro	2015-10-01	1	1	1	0	2	1
179765	toni_86	2009-11-01	88	71	14	0	89	71
547193	toniher	2014-08-01	28	15	25	0	28	15
547193	toniher	2015-04-01	1	2	1	0	2	2
547193	toniher	2015-07-01	2	1	1	0	3	1
512997	toocoolo	2011-08-01	7	2	2	0	7	2
463307	topobdn	2011-05-01	7	6	3	0	8	6
463307	topobdn	2011-06-01	70	33	27	0	71	33
0	total	2006-08-01	49	50	2	13	50	50
0	total	2006-09-01	0	1	0	0	1	1
0	total	2006-12-01	121	122	49	17	122	122
0	total	2007-02-01	151	152	50	11	152	152
0	total	2007-03-01	533	534	519	4	534	534
0	total	2007-06-01	8203	8204	2197	160	8204	8204
0	total	2007-07-01	95	96	19	2	96	96
0	total	2007-08-01	130	131	28	11	131	131
0	total	2007-09-01	458	459	113	11	459	459
0	total	2007-10-01	1257	552	206	1	1258	552
0	total	2007-11-01	2071	456	228	1	2072	456
0	total	2007-12-01	3466	1502	503	5	3467	1502
0	total	2008-01-01	19675	7725	3141	74	19676	7725
0	total	2008-02-01	2790	2401	1174	1	2791	2401
0	total	2008-03-01	899	466	124	7	900	466
0	total	2008-04-01	1877	1530	463	26	1878	1530
0	total	2008-05-01	137	104	67	0	138	104
0	total	2008-06-01	777	665	167	1	778	665
0	total	2008-07-01	596	503	225	3	597	503
0	total	2008-08-01	1817	804	502	10	1818	804
0	total	2008-09-01	941	919	747	6	942	919
0	total	2008-10-01	5259	2420	1002	6	5133	2311
0	total	2008-11-01	1962	1176	537	8	2090	1285
0	total	2008-12-01	20142	3108	1452	8	20143	3108
0	total	2009-01-01	6431	1045	729	0	6432	1045
0	total	2009-02-01	1149	306	121	0	1150	306
0	total	2009-03-01	7793	2366	1045	13	7794	2366
0	total	2009-04-01	5269	2853	1196	10	5270	2853
0	total	2009-05-01	4864	3875	1585	20	4864	3875
0	total	2009-06-01	8618	7411	3707	5	8619	7411
0	total	2009-07-01	3364	2752	1187	6	3365	2752
0	total	2009-08-01	5159	4115	2508	9	5160	4115
0	total	2009-09-01	5637	4638	1330	8	5638	4638
0	total	2009-10-01	7640	5947	1955	10	7641	5947
0	total	2009-11-01	10001	4878	4312	15	10001	4878
0	total	2009-12-01	4270	3226	1941	16	4271	3226
0	total	2010-01-01	6095	4810	2848	3	6095	4810
0	total	2010-02-01	4752	2424	1939	0	4753	2424
0	total	2010-03-01	3172	2126	1396	0	3173	2126
0	total	2010-04-01	5065	2633	2557	1	5066	2633
0	total	2010-05-01	1779	1401	747	0	1780	1401
0	total	2010-06-01	2418	1646	787	0	2419	1646
0	total	2010-07-01	3327	2535	936	0	3328	2535
0	total	2010-08-01	4478	2474	1410	2	4464	2467
0	total	2010-09-01	3514	2577	1534	19	3529	2584
0	total	2010-10-01	3894	3012	1871	3	3895	3012
0	total	2010-11-01	7417	4954	4410	0	7417	4954
0	total	2010-12-01	2867	2470	1608	2	2867	2470
0	total	2011-01-01	32254	27018	22320	7	32254	27018
0	total	2011-02-01	18425	16309	16565	0	18425	16309
0	total	2011-03-01	2814	1844	1443	0	2815	1844
0	total	2011-04-01	6634	4462	4060	4	6635	4462
0	total	2011-05-01	12823	7152	8033	0	12670	7150
0	total	2011-06-01	10291	6757	6714	0	10446	6759
0	total	2011-07-01	36629	29611	26777	1	36626	29607
0	total	2011-08-01	48853	41994	41534	0	48858	41998
0	total	2011-09-01	5016	4143	3326	1	5016	4143
0	total	2011-10-01	17445	15206	13359	0	17446	15206
0	total	2011-11-01	13031	9919	9413	0	13032	9919
0	total	2011-12-01	12704	8264	10120	0	12704	8264
0	total	2012-01-01	11665	9778	8457	0	11649	9772
0	total	2012-02-01	29017	27435	26769	0	28951	27399
0	total	2012-03-01	33901	30854	31307	0	33986	30896
0	total	2012-04-01	7047	5214	5640	0	7048	5214
0	total	2012-05-01	10880	7040	8463	0	10657	6941
0	total	2012-06-01	5710	4891	4450	1	5934	4990
0	total	2012-07-01	13458	11183	8699	0	13458	11183
0	total	2012-08-01	10910	7958	7562	0	10911	7958
0	total	2012-09-01	14646	9463	11287	0	14646	9463
0	total	2012-10-01	7078	4878	5188	2	7079	4878
0	total	2012-11-01	6576	4510	4508	0	6482	4423
0	total	2012-12-01	7209	4362	5465	2	7304	4449
0	total	2013-01-01	13425	9430	9567	0	13425	9430
0	total	2013-02-01	11612	9411	9350	0	11613	9411
0	total	2013-03-01	23347	19019	20399	1	23348	19019
0	total	2013-04-01	18766	15372	8054	0	18767	15372
0	total	2013-05-01	14846	12118	8490	0	14823	12103
0	total	2013-06-01	6145	5097	5038	1	6169	5112
0	total	2013-07-01	2139	1533	1546	0	2139	1533
0	total	2013-08-01	4650	3846	2917	1	4651	3846
0	total	2013-09-01	8468	6559	6486	0	8468	6559
0	total	2013-10-01	13111	10404	9846	0	13111	10404
0	total	2013-11-01	61169	55386	55965	0	46397	40614
0	total	2013-12-01	263677	228831	257430	0	278450	243603
0	total	2014-01-01	4081	3309	3538	0	4082	3309
0	total	2014-02-01	18231	14944	15680	0	18231	14944
0	total	2014-03-01	12131	8773	10561	0	12132	8773
0	total	2014-04-01	8462	6380	7297	0	8462	6380
0	total	2014-05-01	11143	8053	9570	0	11099	8035
0	total	2014-06-01	6157	3956	4814	0	6203	3974
0	total	2014-07-01	34079	29940	32415	0	34078	29940
0	total	2014-08-01	12951	11139	12000	0	12861	11073
0	total	2014-09-01	7922	5605	6678	0	8014	5671
0	total	2014-10-01	15682	11967	13806	0	15669	11964
0	total	2014-11-01	37210	33413	34789	0	37224	33416
0	total	2014-12-01	30135	26744	28171	1	30135	26744
0	total	2015-01-01	15799	12788	14103	0	15799	12788
0	total	2015-02-01	9111	7913	8423	0	9112	7913
0	total	2015-03-01	21191	15420	17798	0	21190	15420
0	total	2015-04-01	9951	8056	9327	0	9952	8056
0	total	2015-05-01	7201	4179	6204	0	7171	4149
0	total	2015-06-01	9027	6265	8345	1	9057	6295
0	total	2015-07-01	12003	10180	11274	0	11945	10121
0	total	2015-08-01	8302	6428	7892	0	8341	6485
0	total	2015-09-01	4752	3183	4453	4	4772	3185
0	total	2015-10-01	4224	2972	3520	0	4224	2972
0	total	2015-11-01	20556	13309	19348	0	19819	12787
0	total	2015-12-01	22022	12149	21253	0	22760	12671
0	total	2016-01-01	21064	19064	20802	0	21064	19064
167061	tourcyc	2010-10-01	32	32	17	1	32	32
19720	trevonio	2007-11-01	885	265	123	0	886	265
19720	trevonio	2014-08-01	243	157	147	0	243	157
326938	trianam	2014-08-01	1	1	0	0	1	1
140924	tsae72	2015-11-01	4	4	3	0	4	4
60687	tsdgeos	2008-08-01	24	18	3	0	25	18
60687	tsdgeos	2008-10-01	90	11	8	0	91	11
60687	tsdgeos	2008-11-01	33	3	9	0	34	3
60687	tsdgeos	2009-02-01	26	1	0	0	27	1
60687	tsdgeos	2009-05-01	68	61	8	0	69	61
60687	tsdgeos	2012-06-01	7	6	1	0	8	6
60687	tsdgeos	2012-08-01	17	12	8	0	17	12
60687	tsdgeos	2012-09-01	31	31	17	0	32	31
60687	tsdgeos	2012-10-01	99	83	80	0	100	83
60687	tsdgeos	2012-11-01	97	84	52	0	97	84
60687	tsdgeos	2012-12-01	2	3	0	0	3	3
60687	tsdgeos	2014-12-01	6	4	5	0	6	4
60687	tsdgeos	2015-03-01	1	2	1	0	2	2
60687	tsdgeos	2015-08-01	7	5	5	0	7	5
60687	tsdgeos	2015-12-01	1	0	0	0	1	0
570526	turbojet	2011-12-01	21	21	7	0	22	21
374054	txaggie90	2011-05-01	1	1	0	0	1	1
1809949	txinorris	2013-11-01	1	1	0	0	2	1
1809949	txinorris	2014-05-01	1	1	0	0	2	1
18487	txori	2007-12-01	14	0	7	0	14	0
18487	txori	2009-05-01	0	0	0	0	1	0
161069	tymonw	2013-03-01	2	2	1	0	2	2
26299	uboot	2008-03-01	43	0	0	0	44	0
26299	uboot	2008-04-01	8	0	1	0	9	0
26299	uboot	2012-10-01	1	0	0	0	1	0
26299	uboot	2015-06-01	1	0	0	0	1	0
1496982	uil	2015-07-01	1	1	1	0	2	1
6975	ulfl	2008-07-01	3	0	1	0	4	0
6975	ulfl	2009-12-01	1	0	0	0	1	0
16881	ulil	2014-10-01	55	40	20	0	55	40
99078	ulrich-dtmd	2012-07-01	1	1	0	0	1	1
589643	unique422	2013-06-01	1	1	0	0	1	1
589643	unique422	2013-12-01	10	2	9	0	10	2
589643	unique422	2014-10-01	349	274	345	0	349	274
434576	urbanstep	2011-04-01	65	65	11	0	65	65
4142	user_4142	2012-08-01	91	72	36	0	91	72
4142	user_4142	2012-09-01	2	2	1	0	2	2
4142	user_4142	2012-12-01	1	1	0	0	1	1
5359	user_5359	2010-08-01	1	0	0	0	2	0
5359	user_5359	2010-09-01	1	0	0	0	2	0
5359	user_5359	2010-12-01	0	0	0	0	1	0
5359	user_5359	2015-06-01	1	0	0	0	1	0
5359	user_5359	2015-09-01	1	0	0	0	1	0
618256	user_618256	2012-08-01	301	226	228	0	301	226
618256	user_618256	2012-10-01	673	363	541	0	673	363
618256	user_618256	2013-02-01	5687	5143	5203	0	5688	5143
618256	user_618256	2013-06-01	20	20	13	0	20	20
618256	user_618256	2013-10-01	193	189	188	0	193	189
7498	user_7498	2007-08-01	14	15	0	3	15	15
926	user_926	2008-11-01	64	0	13	0	65	0
326091	vadp	2015-11-01	24	10	23	0	24	10
412327	valdomir	2011-11-01	2	2	0	0	2	2
412327	valdomir	2014-04-01	19	19	16	0	19	19
412327	valdomir	2014-05-01	32	32	27	0	32	32
101999	vanmhit	2011-10-01	21	10	1	0	22	10
196617	venerdi	2012-08-01	722	511	636	0	722	511
196617	venerdi	2012-09-01	1	0	0	0	1	0
196617	venerdi	2013-04-01	2	2	0	0	2	2
881119	verrazano	2015-08-01	8	7	6	0	8	7
1365229	vfernandezj	2013-04-01	3	2	2	0	3	2
3089700	victor31416	2015-07-01	2	1	1	0	3	1
336136	victor_lavaud	2013-02-01	1	2	1	0	2	2
385427	victorae	2010-12-01	1	1	0	0	1	1
1495625	victortua	2013-05-01	7	2	5	0	7	2
458335	viktorbir	2011-05-01	354	20	239	0	354	20
173225	vimagode	2010-04-01	6	1	0	0	7	1
49047	vincent_95	2013-01-01	29	27	20	0	29	27
621723	vintvolt	2012-03-01	4	2	1	0	4	2
178459	viscamac	2009-09-01	21	0	6	0	21	0
178459	viscamac	2009-10-01	26	0	0	0	27	0
419717	vitiruiz	2011-03-01	7	2	5	0	8	2
3172647	vmitjans	2015-08-01	6	5	2	0	6	5
3172647	vmitjans	2015-10-01	6	5	5	0	7	5
3172647	vmitjans	2015-12-01	5	5	4	0	5	5
3172647	vmitjans	2016-01-01	6	6	5	0	6	6
589139	volki09	2014-08-01	1	0	0	0	1	0
1310027	vospa	2013-03-01	18	17	15	0	18	17
834086	vpettenati	2015-04-01	0	0	0	0	1	0
834086	vpettenati	2015-05-01	4	1	3	0	4	1
834086	vpettenati	2015-06-01	29	15	28	0	29	15
138109	vsalvador	2009-06-01	64	61	28	0	65	61
3388163	vteroig	2015-11-01	1	1	0	0	1	1
359394	vturiserra	2012-01-01	3	2	0	0	4	2
545625	vzabalza	2011-10-01	29	29	24	0	29	29
149606	walo	2012-10-01	7	0	0	0	8	0
2245660	wancasfer	2014-08-01	145	81	110	0	145	81
2245660	wancasfer	2015-08-01	40	37	39	0	40	37
2245660	wancasfer	2015-10-01	47	46	46	0	47	46
368215	wandsecacher	2013-04-01	1	0	0	0	1	0
368215	wandsecacher	2013-10-01	2	0	1	0	2	0
368215	wandsecacher	2014-04-01	1	0	0	0	1	0
571456	wax33	2011-12-01	4	4	0	0	4	4
1125132	wefer	2012-12-01	210	122	96	0	210	122
110263	werner2101	2010-03-01	1	1	1	0	2	1
110263	werner2101	2010-05-01	130	0	130	0	131	0
110263	werner2101	2010-11-01	69	0	25	0	69	0
110263	werner2101	2012-09-01	3	0	2	0	3	0
110263	werner2101	2014-02-01	1	0	0	0	1	0
441146	werwar	2012-02-01	8	5	3	0	9	5
441146	werwar	2012-08-01	0	1	0	0	1	1
524500	wheelmap_android	2013-07-01	4	0	0	0	5	0
524500	wheelmap_android	2013-08-01	0	0	0	0	1	0
524500	wheelmap_android	2013-10-01	2	0	1	0	3	0
524500	wheelmap_android	2013-12-01	2	0	1	0	2	0
524500	wheelmap_android	2014-09-01	2	0	1	0	3	0
524500	wheelmap_android	2015-03-01	3	0	2	0	3	0
524500	wheelmap_android	2015-04-01	4	0	3	0	4	0
524500	wheelmap_android	2015-05-01	1	0	0	0	1	0
524500	wheelmap_android	2015-07-01	6	0	4	0	6	0
524500	wheelmap_android	2015-09-01	1	0	0	0	1	0
524500	wheelmap_android	2015-11-01	4	0	3	0	4	0
290680	wheelmap_visitor	2011-02-01	3	0	1	0	4	0
290680	wheelmap_visitor	2011-04-01	32	0	7	0	33	0
290680	wheelmap_visitor	2011-08-01	4	0	0	0	5	0
290680	wheelmap_visitor	2011-09-01	7	0	4	0	7	0
290680	wheelmap_visitor	2011-10-01	6	0	1	0	6	0
290680	wheelmap_visitor	2011-11-01	3	0	2	0	4	0
290680	wheelmap_visitor	2011-12-01	4	0	1	0	4	0
290680	wheelmap_visitor	2012-01-01	4	0	1	0	5	0
290680	wheelmap_visitor	2012-02-01	19	0	7	0	20	0
290680	wheelmap_visitor	2012-03-01	1	0	0	0	1	0
290680	wheelmap_visitor	2012-04-01	3	0	0	0	4	0
290680	wheelmap_visitor	2012-05-01	5	0	2	0	6	0
290680	wheelmap_visitor	2012-08-01	3	0	1	0	3	0
290680	wheelmap_visitor	2012-09-01	7	0	5	0	7	0
290680	wheelmap_visitor	2012-11-01	9	0	1	0	10	0
290680	wheelmap_visitor	2012-12-01	15	0	13	0	16	0
290680	wheelmap_visitor	2013-01-01	29	0	7	0	30	0
290680	wheelmap_visitor	2013-02-01	7	0	3	0	7	0
290680	wheelmap_visitor	2013-03-01	11	0	6	0	11	0
290680	wheelmap_visitor	2013-04-01	11	0	4	0	11	0
290680	wheelmap_visitor	2013-05-01	4	0	2	0	4	0
290680	wheelmap_visitor	2013-07-01	1	0	1	0	2	0
290680	wheelmap_visitor	2013-08-01	1	0	0	0	1	0
290680	wheelmap_visitor	2013-09-01	3	0	2	0	4	0
290680	wheelmap_visitor	2013-12-01	4	0	3	0	5	0
290680	wheelmap_visitor	2014-01-01	0	0	0	0	1	0
290680	wheelmap_visitor	2014-02-01	4	0	0	0	4	0
290680	wheelmap_visitor	2014-03-01	11	0	8	0	11	0
290680	wheelmap_visitor	2014-04-01	6	0	4	0	7	0
290680	wheelmap_visitor	2014-05-01	2	0	0	0	2	0
290680	wheelmap_visitor	2014-07-01	1	0	0	0	1	0
290680	wheelmap_visitor	2014-08-01	1	0	0	0	1	0
290680	wheelmap_visitor	2014-12-01	1	0	0	0	1	0
290680	wheelmap_visitor	2015-01-01	2	0	0	0	2	0
290680	wheelmap_visitor	2015-02-01	2	0	2	0	3	0
290680	wheelmap_visitor	2015-03-01	3	0	1	0	4	0
290680	wheelmap_visitor	2015-05-01	1	0	0	0	1	0
290680	wheelmap_visitor	2015-06-01	6	0	2	0	7	0
290680	wheelmap_visitor	2015-07-01	7	0	4	0	7	0
290680	wheelmap_visitor	2015-09-01	3	0	2	0	3	0
290680	wheelmap_visitor	2015-10-01	1	0	0	0	1	0
290680	wheelmap_visitor	2015-11-01	24	0	21	0	24	0
290680	wheelmap_visitor	2015-12-01	2	0	1	0	2	0
360183	wille	2013-06-01	4	3	3	0	4	3
360183	wille	2013-07-01	2	2	1	0	2	2
250057	willyperez10	2010-03-01	31	0	3	0	32	0
223893	wingmaster	2013-10-01	5	5	4	0	5	5
128017	wmann	2011-11-01	1	0	0	0	2	0
128017	wmann	2012-12-01	1	0	0	0	1	0
42484	wombalton	2011-12-01	1	2	0	0	2	2
145231	woodpeck_repair	2012-12-01	16	0	4	0	16	0
145231	woodpeck_repair	2013-12-01	34159	0	30151	0	34159	0
145231	woodpeck_repair	2014-02-01	0	0	0	0	1	0
145231	woodpeck_repair	2014-03-01	2	0	1	0	2	0
145231	woodpeck_repair	2014-12-01	10	0	6	0	11	0
299896	worms98	2013-01-01	26	27	3	0	27	27
232372	wosm20	2011-08-01	39	31	27	0	40	31
758566	wurtel	2012-08-01	0	1	0	0	1	1
1068293	x0c0	2014-04-01	149	0	70	0	149	0
1068293	x0c0	2014-05-01	527	0	295	0	527	0
641324	xFera	2012-03-01	5	0	2	0	5	0
263489	xab	2010-08-01	817	349	267	2	817	349
946479	xan000	2012-10-01	52	11	3	0	53	11
2791828	xavi oli	2015-09-01	1	1	0	0	1	1
1217142	xavidua	2013-01-01	4	5	1	0	5	5
1217142	xavidua	2013-02-01	9	4	2	0	9	4
1217142	xavidua	2013-03-01	2	1	1	0	2	1
1217142	xavidua	2013-09-01	2	2	1	0	2	2
1217142	xavidua	2015-05-01	1	0	0	0	1	0
3047182	xavieoi	2015-07-01	2	1	1	0	2	1
1799732	xaviyoli	2013-11-01	4	2	1	0	4	2
1799732	xaviyoli	2013-12-01	30	17	20	0	30	17
1799732	xaviyoli	2014-01-01	59	57	50	0	60	57
1799732	xaviyoli	2014-02-01	32	14	18	0	33	14
1799732	xaviyoli	2014-03-01	7	3	3	0	7	3
1799732	xaviyoli	2014-04-01	5	4	3	0	5	4
1799732	xaviyoli	2014-05-01	10	3	7	0	10	3
1799732	xaviyoli	2015-03-01	36	6	33	0	36	6
1799732	xaviyoli	2015-04-01	22	2	19	0	22	2
1799732	xaviyoli	2015-10-01	46	10	45	0	46	10
1799732	xaviyoli	2015-11-01	2	0	1	0	2	0
1060893	xavs	2012-11-01	198	111	97	0	198	111
1060893	xavs	2013-05-01	439	160	151	0	439	160
355282	xbatlle	2010-10-01	258	198	111	0	258	198
355282	xbatlle	2012-10-01	6	1	1	0	7	1
355282	xbatlle	2014-11-01	6	6	5	0	6	6
355282	xbatlle	2015-08-01	61	49	59	0	61	49
196863	xbelanch	2009-11-01	37	33	16	0	37	33
196863	xbelanch	2009-12-01	52	44	30	0	53	44
1431885	xgiralt	2013-05-01	53	21	14	0	54	21
1762324	xjaner	2013-10-01	3	2	2	0	3	2
411241	xoob	2011-02-01	51	23	24	0	51	23
163084	xordiet	2009-08-01	1	0	0	0	2	0
912553	xorschmaps	2012-09-01	495	388	379	0	496	388
912553	xorschmaps	2014-04-01	3	2	2	0	3	2
501576	xoulou34	2013-03-01	145	99	106	0	146	99
613913	xponsa	2012-06-01	2	1	1	0	2	1
613913	xponsa	2012-07-01	1	1	0	0	1	1
385047	xray1963	2015-11-01	38	26	31	0	38	26
111183	xsaldo	2009-03-01	18	5	1	0	19	5
24121	xsteadfastx	2013-08-01	2	0	0	0	3	0
1337432	xunqueirax	2013-04-01	1	1	0	0	1	1
1337432	xunqueirax	2013-07-01	3	4	0	0	4	4
1337432	xunqueirax	2013-09-01	8	3	7	0	8	3
1337432	xunqueirax	2014-08-01	2	1	1	0	2	1
1337432	xunqueirax	2014-12-01	1	1	0	0	1	1
70696	xybot	2009-04-01	1	0	0	0	1	0
70696	xybot	2009-07-01	18	0	9	0	18	0
70696	xybot	2009-09-01	4	0	1	0	5	0
70696	xybot	2010-01-01	0	0	0	0	1	0
70696	xybot	2010-02-01	9	0	2	0	10	0
70696	xybot	2010-03-01	29	0	1	0	30	0
70696	xybot	2010-05-01	3	0	2	0	3	0
70696	xybot	2010-06-01	1	0	1	0	2	0
70696	xybot	2010-08-01	0	0	0	0	1	0
70696	xybot	2010-09-01	0	0	0	0	1	0
70696	xybot	2010-10-01	14	0	2	0	15	0
70696	xybot	2010-11-01	2	0	0	0	2	0
70696	xybot	2010-12-01	9	0	2	0	9	0
70696	xybot	2011-03-01	18	0	9	0	18	0
70696	xybot	2011-04-01	6	0	4	0	7	0
70696	xybot	2011-05-01	0	0	0	0	1	0
70696	xybot	2011-06-01	3	0	2	0	3	0
70696	xybot	2011-07-01	1	0	0	0	1	0
70696	xybot	2011-08-01	2	0	1	0	3	0
70696	xybot	2011-10-01	4	0	1	0	4	0
70696	xybot	2011-12-01	1	0	0	0	2	0
70696	xybot	2012-01-01	1	0	0	0	1	0
70696	xybot	2012-03-01	3	0	1	0	3	0
238701	yachtsworld	2014-09-01	3	0	0	0	4	0
238701	yachtsworld	2015-03-01	1	0	0	0	1	0
238701	yachtsworld	2015-10-01	5	5	4	0	5	5
238701	yachtsworld	2015-11-01	68	68	67	0	68	68
858513	ylark	2013-09-01	1	0	0	0	1	0
115931	yodeima	2009-04-01	1854	611	210	3	1855	611
115931	yodeima	2009-05-01	1301	1210	419	2	1302	1210
115931	yodeima	2009-06-01	271	247	116	0	272	247
115931	yodeima	2009-07-01	77	59	23	0	78	59
115931	yodeima	2009-08-01	55	20	12	0	55	20
115931	yodeima	2009-09-01	26	17	8	0	27	17
115931	yodeima	2009-10-01	529	185	128	0	530	185
115931	yodeima	2009-11-01	213	54	37	0	214	54
115931	yodeima	2009-12-01	3	0	0	0	4	0
115931	yodeima	2010-01-01	210	50	12	0	211	50
115931	yodeima	2010-02-01	70	32	28	0	70	32
115931	yodeima	2010-03-01	64	58	13	0	65	58
115931	yodeima	2010-04-01	11	0	9	0	12	0
115931	yodeima	2010-06-01	270	147	75	0	270	147
115931	yodeima	2010-07-01	41	39	30	0	41	39
115931	yodeima	2010-08-01	354	174	91	0	355	174
115931	yodeima	2010-09-01	117	32	22	0	118	32
115931	yodeima	2010-10-01	102	29	14	0	103	29
115931	yodeima	2010-11-01	4	1	2	0	4	1
115931	yodeima	2010-12-01	19	13	13	0	20	13
115931	yodeima	2011-01-01	95	12	19	0	96	12
115931	yodeima	2011-03-01	49	14	24	0	50	14
115931	yodeima	2011-04-01	2885	2051	1945	0	2886	2051
115931	yodeima	2011-05-01	2778	1220	1595	0	2779	1220
115931	yodeima	2011-06-01	424	125	239	0	425	125
115931	yodeima	2011-07-01	13	7	11	0	13	7
115931	yodeima	2011-08-01	1	1	0	0	1	1
