uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
625197	katzplus	2012-09-01	16	1	3	0	16	1
1588559	kawachika	2013-08-01	10	11	8	0	11	11
1588559	kawachika	2013-10-01	136	136	135	0	136	136
1588559	kawachika	2013-11-01	135	134	134	0	135	134
481654	kawaguchi2	2011-07-01	149	119	92	0	150	119
1056221	kawah64	2012-11-01	252	212	156	1	253	212
1056221	kawah64	2012-12-01	1293	1068	878	0	1294	1068
1056221	kawah64	2013-01-01	609	517	445	0	609	517
1056221	kawah64	2013-02-01	2117	1834	1930	0	2118	1834
1056221	kawah64	2013-03-01	3942	3824	3775	0	3943	3824
1056221	kawah64	2013-04-01	6732	6445	6439	0	6634	6347
1056221	kawah64	2013-05-01	1736	1560	1609	0	1835	1658
1056221	kawah64	2013-06-01	3196	2877	2898	0	3197	2877
1056221	kawah64	2013-07-01	3629	3314	3262	0	3630	3314
1056221	kawah64	2013-08-01	1536	1444	1440	0	1536	1444
1056221	kawah64	2013-09-01	1750	1623	1628	0	1729	1615
1056221	kawah64	2013-10-01	3317	3013	3078	0	3338	3021
1056221	kawah64	2013-11-01	6065	5718	5737	0	6066	5718
1056221	kawah64	2013-12-01	2767	2654	2667	0	2768	2654
1056221	kawah64	2014-01-01	2411	2320	2316	0	2411	2320
1056221	kawah64	2014-02-01	3745	3541	3586	0	3745	3541
1056221	kawah64	2014-03-01	4028	3768	3816	0	4028	3768
1056221	kawah64	2014-04-01	1337	1262	1290	0	1337	1262
1056221	kawah64	2014-05-01	195	191	194	0	196	191
1056221	kawah64	2014-06-01	1660	1564	1613	0	1660	1564
1056221	kawah64	2014-07-01	1181	1063	1084	0	1181	1063
1056221	kawah64	2014-08-01	824	729	803	0	824	729
1056221	kawah64	2014-09-01	508	409	493	0	508	409
1056221	kawah64	2014-10-01	178	155	172	0	179	155
1056221	kawah64	2014-11-01	104	61	94	0	104	61
1056221	kawah64	2014-12-01	810	756	801	0	810	756
1056221	kawah64	2015-01-01	1219	1185	1206	0	1219	1185
2313491	kawajitakeshi	2014-09-01	5	5	4	0	5	5
947338	kawamon	2012-10-01	97	87	91	0	97	87
1948266	kawamoto	2014-02-01	34	32	30	0	35	32
287230	kawasaki masao	2014-02-01	2	3	0	0	3	3
411266	kawasakikid	2011-02-01	1	0	0	0	1	0
57158	kay_D	2012-11-01	4	0	0	0	4	0
624260	kaz080	2012-03-01	150	73	118	0	151	73
2108464	kazfuru	2014-06-01	21	5	20	0	21	5
677795	kazooy	2012-05-01	41	41	38	0	41	41
1744351	kazsan	2013-09-01	4	4	1	0	4	4
2059426	kazu9336	2014-05-01	6	5	5	0	6	5
401224	kazudc2	2011-01-01	19	17	8	0	20	17
1722185	kazumasa	2013-08-01	1	1	0	0	1	1
1987940	kazunic	2014-03-01	6	3	3	0	6	3
692949	kazutaka murakami	2012-06-01	4	4	3	0	4	4
688144	kazutomo	2012-05-01	3	4	2	0	4	4
2019723	keach	2014-04-01	3	2	1	0	4	2
1731253	keepright! ler	2013-09-01	22	15	20	0	22	15
1731253	keepright! ler	2014-04-01	4	4	3	0	4	4
1731253	keepright! ler	2014-10-01	89	52	88	0	89	52
285000	kei	2010-05-01	1	0	0	0	2	0
285000	kei	2011-03-01	27	9	2	0	28	9
285000	kei	2011-04-01	197	91	136	0	198	91
285000	kei	2012-04-01	18	1	16	0	18	1
285000	kei	2012-10-01	1	0	0	0	2	0
285000	kei	2013-10-01	1	1	0	0	2	1
285000	kei	2013-11-01	2	1	1	0	2	1
2537429	kei1975	2014-12-01	3	3	2	0	3	3
2128627	kei5	2014-06-01	6	1	4	0	7	1
840865	kei_katsu	2012-09-01	3	4	2	0	4	4
271075	keigoro	2012-04-01	1	1	0	0	1	1
662361	keiichishima	2012-04-01	9	9	6	0	9	9
2301002	keijikai	2014-08-01	2	0	1	0	2	0
1442574	keisuke03	2014-03-01	21	15	8	0	21	15
1442574	keisuke03	2014-04-01	624	617	614	0	624	617
1442574	keisuke03	2014-05-01	173	173	172	0	173	173
1442574	keisuke03	2014-07-01	1	1	0	0	1	1
677765	keisukeyan1988	2012-05-01	9	9	8	0	9	9
677765	keisukeyan1988	2012-06-01	15	15	14	0	15	15
1770748	keita1980	2013-10-01	361	257	331	0	362	257
1770748	keita1980	2013-11-01	16	10	14	0	16	10
677772	keitajp	2012-05-01	42	42	39	0	42	42
677772	keitajp	2012-06-01	11	12	9	0	12	12
355255	keizo	2011-04-01	1	1	0	0	1	1
15565	kempelen	2013-09-01	1	0	0	0	1	0
659035	ken3goo	2012-04-01	7	7	6	0	7	7
128859	ken50map	2009-05-01	49	39	32	0	50	39
128859	ken50map	2009-09-01	1	1	0	0	1	1
1203585	ken_miyake	2013-03-01	3	3	2	0	3	3
1203585	ken_miyake	2014-11-01	4	3	3	0	4	3
1710466	kenbow001	2013-08-01	4	4	3	0	4	4
982956	kendo3	2012-10-01	26	26	25	0	26	26
1383287	kenmomo	2013-05-01	25	25	24	0	25	25
1383287	kenmomo	2013-06-01	46	46	39	0	46	46
1383287	kenmomo	2013-10-01	10	10	10	0	11	10
236625	kennosuke	2010-03-01	191	152	55	0	192	152
236625	kennosuke	2010-04-01	108	100	43	1	108	100
236625	kennosuke	2010-05-01	20	18	8	0	21	18
236625	kennosuke	2010-08-01	3	2	0	0	4	2
841267	kenroy	2012-08-01	59	37	34	0	60	37
2518512	kensho	2014-12-01	1	1	0	0	1	1
1948268	kenta2	2014-02-01	178	177	176	0	178	177
1362579	kentaro	2013-04-01	3	4	0	0	4	4
1362579	kentaro	2013-05-01	117	104	103	0	117	104
1362579	kentaro	2013-06-01	1355	1290	1342	0	1355	1290
1362579	kentaro	2013-10-01	5	5	1	0	5	5
481637	keppy1023	2011-07-01	41	41	40	0	41	41
1877772	kerokero	2014-01-01	31	27	24	0	31	27
1899569	keromap	2014-01-01	201	184	186	0	201	184
1899569	keromap	2014-03-01	1	0	0	0	1	0
1871590	key3	2014-02-01	104	33	96	0	104	33
1871590	key3	2014-06-01	104	70	102	0	104	70
1844531	khamada2002	2013-12-01	7	7	6	0	7	7
72916	ki-san	2012-01-01	2	2	1	0	2	2
72916	ki-san	2012-05-01	117	114	91	0	117	114
72916	ki-san	2012-07-01	22	20	7	0	22	20
72916	ki-san	2012-08-01	13	13	10	0	14	13
72916	ki-san	2013-07-01	1	1	0	0	1	1
72916	ki-san	2015-01-01	389	389	388	0	389	389
1299861	kibuya2010	2014-09-01	1	1	0	0	1	1
1768384	kie-morita	2013-10-01	5	5	4	0	5	5
838379	kieferdorf	2012-08-01	2	1	1	0	3	1
838379	kieferdorf	2013-05-01	36	33	31	0	37	33
1238060	kiekerjan	2014-03-01	2	2	1	0	2	2
678439	kijtra	2012-05-01	37	35	27	0	38	35
621076	kikki_kikki	2012-03-01	1	1	0	0	1	1
686909	kikkun	2012-05-01	23	21	21	0	23	21
2163167	kim masao	2014-07-01	75	55	71	0	76	55
1060848	kim-upsilon	2012-11-01	813	723	538	0	813	723
1060848	kim-upsilon	2012-12-01	301	212	264	0	266	194
1060848	kim-upsilon	2013-01-01	723	716	659	0	758	734
1060848	kim-upsilon	2013-02-01	199	127	195	0	199	127
1060848	kim-upsilon	2013-03-01	1410	1156	1095	0	1410	1156
1060848	kim-upsilon	2013-04-01	922	835	899	0	922	835
1060848	kim-upsilon	2013-05-01	3022	2768	2987	0	3022	2768
1060848	kim-upsilon	2013-06-01	115	110	114	0	115	110
1060848	kim-upsilon	2013-07-01	136	136	135	0	136	136
1060848	kim-upsilon	2013-08-01	5397	5139	5322	0	5398	5139
1060848	kim-upsilon	2013-09-01	3	3	2	0	3	3
1060848	kim-upsilon	2013-10-01	716	542	695	0	716	542
1060848	kim-upsilon	2013-11-01	351	333	336	0	351	333
1060848	kim-upsilon	2013-12-01	16	13	13	0	17	13
1060848	kim-upsilon	2014-01-01	3	3	3	0	4	3
1060848	kim-upsilon	2014-02-01	5	5	3	0	5	5
1060848	kim-upsilon	2014-03-01	1	1	0	0	1	1
1060848	kim-upsilon	2014-04-01	102	39	33	0	102	39
1060848	kim-upsilon	2014-06-01	154	145	152	0	154	145
1060848	kim-upsilon	2014-07-01	4	4	3	0	4	4
1060848	kim-upsilon	2014-08-01	10	10	9	0	10	10
1060848	kim-upsilon	2014-09-01	19	16	16	0	19	16
1060848	kim-upsilon	2014-10-01	5	4	4	0	5	4
1060848	kim-upsilon	2014-11-01	8	8	7	0	8	8
1060848	kim-upsilon	2014-12-01	2	2	1	0	2	2
1060848	kim-upsilon	2015-01-01	16	7	12	0	16	7
612888	kim-upsilon_old	2012-03-01	771	719	639	0	771	719
612888	kim-upsilon_old	2012-04-01	14149	13858	6659	0	14149	13858
612888	kim-upsilon_old	2012-05-01	53	23	21	0	54	23
612888	kim-upsilon_old	2012-06-01	4802	4697	3286	0	4802	4697
612888	kim-upsilon_old	2012-07-01	5646	3832	3702	0	5647	3832
612888	kim-upsilon_old	2012-08-01	1495	1351	1258	0	1010	942
612888	kim-upsilon_old	2012-09-01	13682	13167	10491	0	14167	13576
612888	kim-upsilon_old	2012-10-01	58	49	50	0	58	49
612888	kim-upsilon_old	2012-11-01	134	112	59	0	134	112
428606	kim_take	2011-03-01	1	0	0	0	1	0
401101	kimgs	2011-11-01	16	16	15	0	16	16
625210	kimi3a	2012-03-01	1183	779	858	0	1184	779
625210	kimi3a	2012-04-01	25	23	21	0	26	23
625210	kimi3a	2012-10-01	1	1	0	0	1	1
625210	kimi3a	2013-01-01	21	21	11	0	21	21
625210	kimi3a	2013-03-01	30	20	17	0	31	20
625210	kimi3a	2014-02-01	1	1	0	0	1	1
625210	kimi3a	2014-03-01	19	19	15	0	19	19
631760	kimi_310	2012-03-01	3605	3192	3415	0	3605	3192
631760	kimi_310	2012-04-01	5292	4410	4875	0	5292	4410
631760	kimi_310	2012-05-01	4191	3089	4153	0	4191	3089
631760	kimi_310	2012-06-01	1262	1021	1241	0	1262	1021
631760	kimi_310	2012-07-01	60	34	54	0	61	34
631760	kimi_310	2012-08-01	60	46	48	0	61	46
631760	kimi_310	2012-09-01	7	7	6	0	7	7
631760	kimi_310	2013-06-01	100	75	99	0	100	75
631760	kimi_310	2013-07-01	105	102	104	0	105	102
631760	kimi_310	2013-08-01	333	216	332	0	333	216
631760	kimi_310	2013-10-01	207	104	195	0	207	104
1923054	kinakomochi	2014-02-01	6	1	5	0	6	1
1923054	kinakomochi	2014-03-01	3	3	1	0	4	3
1923054	kinakomochi	2014-04-01	7	5	4	0	8	5
1923054	kinakomochi	2014-05-01	1	0	0	0	1	0
1923054	kinakomochi	2015-01-01	1	1	0	0	1	1
1907666	kinjiro249	2014-01-01	68	52	63	0	68	52
1907666	kinjiro249	2014-02-01	115	115	114	0	115	115
1907666	kinjiro249	2014-05-01	1	0	0	0	1	0
427048	kiri371	2011-03-01	829	628	495	0	830	628
427048	kiri371	2011-04-01	2601	1523	1576	0	2602	1523
427048	kiri371	2011-05-01	4039	1993	3077	0	4040	1993
427048	kiri371	2011-06-01	602	494	389	0	603	494
318156	kirosen	2010-07-01	1	1	0	0	1	1
22052	kiya	2008-04-01	2388	1923	973	15	2388	1923
22052	kiya	2008-05-01	4335	4330	2275	102	4335	4330
22052	kiya	2008-08-01	3807	3327	2500	6	3808	3327
22052	kiya	2008-09-01	4801	4802	200	0	4802	4802
22052	kiya	2009-04-01	1828	1789	124	0	1829	1789
22052	kiya	2009-05-01	33	12	32	0	33	12
1371601	kiyooka	2014-12-01	60	58	59	0	60	58
1780144	kiyosey	2013-10-01	476	299	419	0	476	299
585600	kkappa	2012-01-01	21	22	2	0	22	22
1940470	kmr_hryk	2014-03-01	2	1	0	0	2	1
1518307	kmura	2013-06-01	19	14	0	0	19	14
334016	knky	2010-08-01	188	155	105	0	188	155
1991853	kobakazu1206	2014-03-01	1951	677	1789	0	1420	513
1991853	kobakazu1206	2014-04-01	1178	318	1072	0	1709	482
1991853	kobakazu1206	2014-05-01	74	66	66	0	74	66
1991853	kobakazu1206	2014-09-01	27	25	26	0	27	25
301283	kochizufan	2012-01-01	62	63	32	0	63	63
76580	koedoyoshida	2008-11-01	69	0	0	0	70	0
1155476	kog804t	2012-12-01	0	1	0	0	1	1
1594288	kogreger	2013-09-01	14	14	12	0	14	14
775592	kohashi	2012-08-01	72	71	54	0	72	71
1895125	kohenji	2014-01-01	20	14	14	0	20	14
711609	kohtake	2012-06-01	12	13	9	0	13	13
627958	koichi316	2012-03-01	12	11	7	0	12	11
1768383	kojima mizuki	2013-10-01	3	1	2	0	3	1
623058	kojingharang	2012-04-01	6	6	5	0	6	6
623058	kojingharang	2012-05-01	168	145	147	0	168	145
623058	kojingharang	2013-01-01	46	46	45	0	46	46
623058	kojingharang	2013-02-01	843	843	820	0	843	843
623058	kojingharang	2013-11-01	196	46	108	0	196	46
305849	kojis	2010-07-01	222	223	30	0	223	223
305849	kojis	2010-08-01	459	392	72	0	460	392
305849	kojis	2012-02-01	142	101	81	0	142	101
305849	kojis	2012-05-01	237	210	128	0	237	210
305849	kojis	2012-06-01	63	57	42	0	64	57
305849	kojis	2012-07-01	215	209	210	0	215	209
305849	kojis	2014-02-01	72	70	68	0	72	70
305849	kojis	2014-03-01	43	40	34	0	44	40
305849	kojis	2014-04-01	1	1	0	0	1	1
305849	kojis	2014-08-01	152	130	111	0	152	130
305849	kojis	2014-09-01	529	387	514	0	529	387
305849	kojis	2014-10-01	9	8	8	0	9	8
305849	kojis	2014-11-01	1	0	0	0	1	0
305849	kojis	2014-12-01	1	0	0	0	1	0
898044	kokonohi	2012-09-01	202	187	177	0	203	187
690445	komi443	2012-05-01	10	10	9	0	11	10
352784	komine	2010-12-01	442	279	178	0	443	279
352784	komine	2011-01-01	278	160	124	0	279	160
978004	kona3104	2012-10-01	1722	1536	1513	0	1723	1536
978004	kona3104	2013-03-01	2947	2657	2721	0	2947	2657
978004	kona3104	2014-04-01	15951	15456	15878	0	15951	15456
978004	kona3104	2014-05-01	13302	12916	13296	0	13302	12916
249045	konat	2010-03-01	2620	2390	1677	4	2423	2208
249045	konat	2010-04-01	17730	16719	10881	16	17929	16901
249045	konat	2010-05-01	10449	9714	6982	4	10450	9714
249045	konat	2010-06-01	2457	2231	1742	0	2458	2231
249045	konat	2010-07-01	571	431	302	0	572	431
249045	konat	2010-10-01	23	21	12	0	0	0
249045	konat	2010-11-01	0	0	0	0	24	21
2107361	konenose1	2014-06-01	4	4	3	0	4	4
100539	kool_it	2011-01-01	2151	466	1089	0	2152	466
100539	kool_it	2012-08-01	21	0	12	0	22	0
100539	kool_it	2012-10-01	3	4	1	0	4	4
1125263	koreshiba	2012-12-01	2	2	2	0	3	2
907078	kosamari	2012-09-01	3	3	2	0	3	3
343416	koshima	2010-09-01	70	68	25	0	71	68
313834	kosuke32	2010-07-01	46	11	3	0	47	11
2370843	kouiciblues	2014-10-01	242	235	234	0	242	235
891059	koumoriJ	2012-09-01	2477	2227	2214	0	2477	2227
891059	koumoriJ	2012-10-01	23	23	22	0	23	23
1394532	kox68000	2013-05-01	32	1	26	0	33	1
1394532	kox68000	2013-10-01	1	0	0	0	1	0
2044225	koyama_1229	2014-04-01	4	4	3	0	4	4
2044225	koyama_1229	2014-05-01	4	4	3	0	4	4
353860	kp61	2011-01-01	125	76	40	0	126	76
293218	kqj109	2010-09-01	90	90	89	0	90	90
570551	kr12	2012-07-01	90	90	89	0	90	90
570551	kr12	2013-03-01	420	383	394	0	421	383
570551	kr12	2013-05-01	159	92	158	0	159	92
605750	krhr1969	2012-02-01	342	6	334	0	342	6
413742	krungthep2go	2011-02-01	47	42	21	0	48	42
413742	krungthep2go	2011-03-01	56	47	32	0	57	47
413742	krungthep2go	2011-04-01	54	51	17	0	54	51
413742	krungthep2go	2011-05-01	4	4	0	0	5	4
413742	krungthep2go	2011-10-01	26	18	5	0	26	18
2538120	ksio1	2014-12-01	4	1	2	0	4	1
1018828	ksk3	2012-11-01	4	2	1	0	5	2
1018828	ksk3	2014-01-01	484	484	479	0	484	484
2025605	ksysyk	2014-04-01	296	286	280	0	296	286
2025605	ksysyk	2014-05-01	12	12	11	0	12	12
776126	kt-kt	2012-08-01	175	168	171	0	176	168
1698298	ktera1123	2013-10-01	71	16	60	0	71	16
365951	kuass	2011-03-01	167	43	75	0	167	43
390550	kuboon	2011-01-01	14	14	2	0	14	14
1428123	kubota613	2013-05-01	3	3	2	0	3	3
643268	kudy	2012-03-01	34	6	21	0	35	6
1742598	kunkun2	2013-09-01	3	1	2	0	3	1
2364550	kurage	2014-09-01	1	0	0	0	1	0
407245	kurauchi	2011-02-01	14114	13736	9865	0	14114	13736
407245	kurauchi	2011-10-01	40	40	39	0	40	40
407245	kurauchi	2011-11-01	1799	1786	1448	0	1457	1450
407245	kurauchi	2011-12-01	0	0	0	0	342	336
407245	kurauchi	2012-01-01	380	381	239	0	381	381
407245	kurauchi	2012-02-01	6512	6447	4180	0	6513	6447
407245	kurauchi	2012-03-01	13670	13447	12298	0	13670	13447
407245	kurauchi	2012-04-01	20663	20536	17935	0	20664	20536
407245	kurauchi	2012-05-01	7290	7242	5921	0	7291	7242
407245	kurauchi	2012-06-01	11055	11048	10273	0	11056	11048
407245	kurauchi	2012-07-01	4212	4199	4152	0	4213	4199
407245	kurauchi	2012-08-01	24440	24338	24045	0	24441	24338
407245	kurauchi	2012-09-01	3708	3674	3594	0	3709	3674
407245	kurauchi	2012-10-01	14112	13958	12863	0	14112	13958
407245	kurauchi	2012-11-01	12958	12900	11085	0	12958	12900
407245	kurauchi	2012-12-01	13513	13456	12994	0	13514	13456
407245	kurauchi	2013-01-01	24794	24654	23598	0	24794	24654
407245	kurauchi	2013-02-01	19345	19025	17793	0	19346	19025
407245	kurauchi	2013-03-01	19587	19559	19513	0	19587	19559
407245	kurauchi	2013-04-01	42356	42101	41447	0	42357	42101
407245	kurauchi	2013-05-01	32536	32397	32319	0	32536	32397
407245	kurauchi	2013-06-01	5434	5427	5372	0	5434	5427
407245	kurauchi	2013-07-01	81791	81570	81591	0	81791	81570
407245	kurauchi	2013-08-01	8935	8814	8755	0	8935	8814
407245	kurauchi	2013-09-01	18762	18725	18745	0	18762	18725
407245	kurauchi	2013-10-01	33444	33305	33368	0	33444	33305
407245	kurauchi	2013-11-01	50900	50672	50407	0	50900	50672
407245	kurauchi	2013-12-01	44365	44159	44321	0	44366	44159
407245	kurauchi	2014-01-01	17123	17077	17120	0	17123	17077
407245	kurauchi	2014-02-01	9893	9874	9868	0	9893	9874
407245	kurauchi	2014-03-01	1983	1940	1982	0	1983	1940
407245	kurauchi	2014-08-01	7351	7307	7350	0	7351	7307
407245	kurauchi	2014-10-01	9371	9358	9370	0	9371	9358
407245	kurauchi	2014-11-01	578	578	577	0	578	578
407245	kurauchi	2015-01-01	404	404	403	0	404	404
2033980	kurayan	2014-04-01	9	3	8	0	9	3
122961	kurkoski	2009-05-01	202	74	39	0	203	74
375149	kurochika	2010-11-01	5	4	1	0	6	4
375149	kurochika	2011-01-01	1	1	0	0	1	1
1356785	kurosawa	2013-04-01	43	38	23	0	44	38
473315	kusune	2011-06-01	1008	155	791	0	1008	155
473315	kusune	2011-07-01	635	264	460	0	635	264
473315	kusune	2014-12-01	27	24	26	0	27	24
692944	kuukanjouhousystem	2012-05-01	8	8	7	0	8	8
1499658	kyas	2013-05-01	121	119	118	0	52	51
1499658	kyas	2013-06-01	355	333	334	0	424	401
451251	kyoka	2012-03-01	1	0	0	0	1	0
902752	kyokero	2012-09-01	2	0	1	0	2	0
1518287	kyukyu17	2013-06-01	981	967	952	0	981	967
1707968	kztjn	2013-08-01	0	0	0	0	1	0
1069176	landfahrer	2013-10-01	34	7	32	0	34	7
1069176	landfahrer	2013-11-01	50	7	49	0	50	7
1069176	landfahrer	2013-12-01	12	1	11	0	12	1
524911	landquest	2011-09-01	0	1	0	0	1	1
271724	lanikai	2013-01-01	51	48	50	0	52	48
154592	largefield	2009-08-01	458	248	136	0	458	248
154592	largefield	2009-09-01	256	164	60	0	256	164
90924	larsko	2010-10-01	138	101	56	0	139	101
34964	latouche	2008-09-01	142	120	24	0	143	120
34964	latouche	2008-10-01	693	247	323	1	694	247
1717875	lawson_import	2013-08-01	5725	5725	5723	0	5725	5725
2053604	laxshatal	2014-04-01	7	6	5	0	7	6
549899	lchristin	2012-09-01	37	32	2	0	38	32
549899	lchristin	2012-10-01	29	0	0	0	30	0
290969	lemonsalad	2010-05-01	14	7	10	0	15	7
398086	lesko987	2013-08-01	45	0	44	0	45	0
398086	lesko987	2013-09-01	23	0	19	0	24	0
328501	leuchtmetall	2010-12-01	4595	3371	3158	0	4596	3371
328501	leuchtmetall	2011-01-01	2910	2042	1905	0	2911	2042
328501	leuchtmetall	2011-02-01	4720	3733	2986	0	4450	3482
328501	leuchtmetall	2011-03-01	947	643	757	0	1219	894
328501	leuchtmetall	2011-09-01	251	247	179	0	251	247
1073890	likedual	2012-11-01	204	74	164	0	205	74
416060	listoflights	2011-03-01	85	86	6	20	86	86
961071	llcheesell	2012-10-01	19	19	18	0	19	19
1499884	locobeachshonan	2013-05-01	3	2	2	0	4	2
127606	loir	2012-10-01	0	1	0	0	1	1
26726	lonvia	2012-09-01	5	1	4	0	5	1
476483	lorenzo23622	2012-08-01	197	132	184	0	197	132
476483	lorenzo23622	2013-01-01	4	4	0	0	5	4
605269	lotushoshino	2012-03-01	1	1	0	0	1	1
605269	lotushoshino	2012-04-01	9	6	7	0	9	6
13591	lucadelu	2012-12-01	1	0	1	0	2	0
624446	lucario	2012-03-01	551	458	208	0	551	458
624446	lucario	2012-10-01	595	193	340	0	595	193
624446	lucario	2012-11-01	2199	1432	1481	0	2200	1432
624446	lucario	2012-12-01	0	0	0	0	1	0
624446	lucario	2013-01-01	207	99	131	0	208	99
624446	lucario	2013-02-01	2113	1440	1976	0	2113	1440
624446	lucario	2013-04-01	1	0	0	0	1	0
624446	lucario	2013-06-01	4	4	3	0	4	4
624446	lucario	2013-12-01	136	82	55	0	136	82
624446	lucario	2014-01-01	25	25	17	0	25	25
624446	lucario	2014-03-01	597	392	474	0	598	392
624446	lucario	2014-04-01	1439	1343	1434	0	1439	1343
624446	lucario	2014-08-01	18	19	13	0	19	19
624446	lucario	2014-10-01	143	132	141	0	143	132
624446	lucario	2014-11-01	1774	1177	1727	0	1774	1177
311318	luiswoo	2012-02-01	86	86	85	0	86	86
311318	luiswoo	2012-03-01	583	540	512	0	583	540
534149	lurlrlrl	2012-07-01	6	0	5	0	6	0
1220309	luyikei	2013-02-01	1	1	0	0	2	1
589596	lxbarth	2012-09-01	2	2	1	0	2	2
589596	lxbarth	2015-01-01	4	0	3	0	4	0
98099	lzhl	2009-08-01	0	0	0	0	1	0
1205630	m---m--m	2013-01-01	74	53	51	0	74	53
653460	m-shukuwa	2012-04-01	57	53	41	0	58	53
653460	m-shukuwa	2012-05-01	96	96	64	0	97	96
653460	m-shukuwa	2012-10-01	249	244	213	0	249	244
653460	m-shukuwa	2013-05-01	12	11	11	0	12	11
653460	m-shukuwa	2013-12-01	6	6	5	0	6	6
1226228	m0109368	2013-02-01	140	129	127	0	140	129
1226228	m0109368	2013-08-01	7	7	6	0	7	7
1226228	m0109368	2013-10-01	2	1	0	0	3	1
1226228	m0109368	2013-11-01	183	152	144	0	184	152
1226228	m0109368	2013-12-01	100	64	85	0	101	64
1226228	m0109368	2014-01-01	0	0	0	0	1	0
1226228	m0109368	2014-02-01	1	0	0	0	1	0
898206	m8103	2012-09-01	1	1	0	0	2	1
1244491	m_sugaw	2013-03-01	2462	2255	1910	0	2462	2255
1244491	m_sugaw	2013-05-01	2739	2046	2219	0	2739	2046
1244491	m_sugaw	2013-06-01	73	72	71	0	73	72
1244491	m_sugaw	2013-11-01	2	3	0	0	3	3
1244491	m_sugaw	2013-12-01	1	1	0	0	2	1
1244491	m_sugaw	2014-01-01	567	566	549	0	568	566
1244491	m_sugaw	2014-02-01	235	221	205	0	235	221
1244491	m_sugaw	2014-03-01	366	309	325	0	367	309
1244491	m_sugaw	2014-04-01	230	219	211	0	230	219
1244491	m_sugaw	2014-05-01	147	131	142	0	147	131
1244491	m_sugaw	2014-06-01	1	1	0	0	1	1
1244491	m_sugaw	2014-07-01	145	126	132	0	145	126
1244491	m_sugaw	2014-08-01	7	7	6	0	7	7
1244491	m_sugaw	2014-11-01	87	85	85	0	87	85
1244491	m_sugaw	2014-12-01	14	12	11	0	14	12
1244491	m_sugaw	2015-01-01	39	33	38	0	39	33
451087	m_yanagisawa	2011-07-01	33	33	32	0	33	33
451087	m_yanagisawa	2011-12-01	625	604	505	0	625	604
29738	ma-kun	2008-03-01	6126	5210	1505	388	6127	5210
29738	ma-kun	2008-04-01	3144	2707	914	59	3145	2707
29738	ma-kun	2008-05-01	1189	1007	95	41	1190	1007
29738	ma-kun	2008-06-01	593	58	382	0	593	58
1542903	mabemidji	2013-06-01	86	85	85	0	86	85
6367	mackerski	2012-09-01	647	492	596	0	647	492
6367	mackerski	2013-11-01	0	0	0	0	1	0
654420	mackysan	2012-04-01	1	1	0	0	1	1
544978	madapaja	2011-10-01	3	4	3	0	4	4
2500815	maeryru	2014-12-01	555	491	534	0	555	491
2500815	maeryru	2015-01-01	150	146	137	0	150	146
471277	maitou	2011-06-01	3	4	1	0	4	4
605321	majumawm	2012-02-01	20	14	17	0	20	14
605321	majumawm	2012-03-01	4	4	3	0	4	4
2085609	makim	2014-05-01	1	1	0	0	1	1
2085609	makim	2014-08-01	2	0	1	0	2	0
1834973	makivax	2013-12-01	1	1	0	0	1	1
1442246	makizou	2014-02-01	19	14	18	0	19	14
2454721	makomako	2014-11-01	7	5	6	0	7	5
1188947	makotocarina	2013-01-01	2	2	1	0	2	2
128186	malcolmh	2011-05-01	1	0	1	0	2	0
128186	malcolmh	2011-06-01	25	0	5	0	26	0
128186	malcolmh	2011-08-01	1	0	0	0	2	0
128186	malcolmh	2013-03-01	2	0	1	0	2	0
128186	malcolmh	2013-05-01	8	0	2	0	9	0
128186	malcolmh	2013-06-01	3	0	2	0	3	0
128186	malcolmh	2013-09-01	9	0	8	0	9	0
128186	malcolmh	2013-12-01	1	0	0	0	1	0
128186	malcolmh	2014-04-01	86	0	81	0	86	0
128186	malcolmh	2014-08-01	2	0	1	0	2	0
39504	malenki	2011-03-01	31	12	19	0	31	12
39504	malenki	2013-01-01	1	0	0	0	1	0
39504	malenki	2015-01-01	2	0	1	0	2	0
1206161	mamamaHa	2013-01-01	41	39	8	0	42	39
532946	mamataro	2014-10-01	4	4	3	0	4	4
2044243	mamit	2014-04-01	12	12	7	0	12	12
2044243	mamit	2014-05-01	141	137	140	0	141	137
2310360	mamosuko	2014-09-01	9	9	8	0	9	9
24942	mannequinZOD	2012-10-01	26	24	22	0	26	24
2242057	manohiro	2014-08-01	17	13	16	0	17	13
381098	map_B	2010-12-01	148	104	29	0	149	104
381098	map_B	2011-06-01	1631	734	831	0	1632	734
381098	map_B	2014-11-01	6	6	5	0	6	6
1944394	map_pine	2014-02-01	2926	2836	2925	0	2926	2836
2354152	mapconcierge_matsudo	2014-09-01	203	130	167	0	203	130
2044224	mapconcierge_nenv	2014-04-01	8	4	7	0	8	4
481634	mapconcierge_sinsai_info	2011-07-01	186	68	166	0	187	68
1552555	mapfanjapan	2013-06-01	56	35	24	0	56	35
1552555	mapfanjapan	2013-07-01	2	0	1	0	2	0
1552555	mapfanjapan	2013-09-01	14	6	4	0	14	6
1552555	mapfanjapan	2013-10-01	1	0	0	0	2	0
1552555	mapfanjapan	2014-01-01	1	0	1	0	2	0
1552555	mapfanjapan	2014-05-01	21	5	12	0	21	5
1552555	mapfanjapan	2014-08-01	2	0	1	0	2	0
587328	mapkame	2012-02-01	2	2	1	0	2	2
